sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
-9.020689523206414,-10.320660235148862,-10.488669429307391,-9.574406182751327,-8.95169017064331,-10.008303359626618,-8.266348994846155,-9.21327907424541,-9.696864725546916,-10.180105785417549,-10.208670881547391,-9.129891417847876,-9.892924855961127,-11.049316800171296,-10.034217724008705,-9.034073162803892,-10.7301475486395,-10.770976371557522,-9.623841918474485,-9.691994428709402,-9.384274314346037,-8.76874515776663,-9.015566715418094,-9.50367890796725,-9.130001492289335,-10.377727148440465,-10.202111223133057,-10.622396397363133,-10.396480600833511,-9.493093318436536,-11.089997970164774,-10.015937021961415,-10.04416115001107,-9.885257497049082,-9.970568509112516,-10.124041171082604,-9.840897609111575,-8.508765200648597,-8.652086138388361,-10.24512632234699,-9.888631944623667,-11.334800004762112,-10.700235404539038,-10.190815305139104,-8.944765419349903,-10.76276344681048,-10.035463400211887,-8.518032385167885,-9.926110835220571,-9.586755914711096,-11.093116844029028,-8.9858348904795,-9.586695754767218,-9.603000910600604,-9.214613998677075,-12.010953532918448,-15.811118366925896,-15.98401880262161,-12.681722274614476,-12.623855087565966,-10.905520051113182,-10.534821452313361,-9.7281090837132,-9.470353490036526,-8.809722127139228,-11.008328865002683,-9.006283115669985,-10.576186966389377,-10.675244948263687,-9.520834057525581,-11.020048540162838,-8.621642261174582,-9.287476873846193,-9.008829165430136,-11.14054506991495,-9.425345951664873,-9.449595952817134,-10.554382547565831,-10.473505444625681,-8.787001693687268,-9.730056440854371,-8.42321031340454,-8.619173550846684,-8.888819177630566,-7.063475631158042,-7.067501709261851,-8.352793399950471,-9.343483908602877,-8.776751979766708,-8.910386154246057,-8.541915888645914,-8.124021633897948,-10.239441492847622,-9.137796050643699,-9.833143300313337,-9.468587496899469,-11.119873885955759,-10.42589962182153,-10.870397450829127,-10.651287147855026,-10.053580681402993,-9.622654849507786,-11.285094134829558,-11.288970338007758,-10.696004480595075,-9.64768994000127,-9.053446468187834,-9.98246536560986,-9.118297727426485,-10.556705106172716,-10.75100039864486,-10.638570063224964,-11.168409702384704,-9.273152896494329,-10.724769362257021,-10.07381722411778,-10.024836395673502,-10.205746071808003,-11.821407756277038,-8.78560009215154,-9.08388387301517,-11.177001016411026,-10.902731461622725,-10.27929594078255,-9.163155632017988,-8.95741489526483,-10.99771905753775,-10.106831471225656,-9.418420347588462,-10.685779588141676,-9.695379542466329,-11.336410446712355,-10.10621184649923,-9.261441925090207,-8.918324922389333,-11.630792378865953
-9.130919513206415,-10.361909065148861,-10.570193019307391,-9.535962452751326,-9.102480560643311,-9.951007689626618,-8.257754274846153,-9.12527744424541,-9.797811565546917,-10.023694315417549,-10.221213331547393,-9.002757637847875,-9.894470235961126,-11.031153280171296,-9.995773994008706,-9.036761162803893,-10.6424315686395,-10.714252001557522,-9.625672948474485,-9.655264618709403,-9.286703884346037,-8.66189158776663,-9.026680895418094,-9.366976337967252,-9.002296412289335,-10.221030018440466,-10.084260593133058,-10.515257177363132,-10.268204230833511,-9.286838288436536,-10.923732050164775,-9.909083451961415,-9.866898180011068,-9.72913167704908,-9.922555999112516,-10.101021581082604,-9.667490429111576,-8.215676350648597,-8.37770691538836,-9.85677845234699,-9.530990029623666,-11.147254607762113,-10.562533549539037,-10.259771258139104,-8.682240196349902,-10.50952137381048,-9.781364377211887,-8.344768523167884,-9.672011812220571,-9.371503392711096,-10.858441072029029,-8.781865068479501,-9.330025874767218,-9.574982950600605,-9.867552338677076,-9.060732332918448,-11.997280666925896,-14.62165900262161,-15.276283074614476,-14.282525787565966,-12.457217951113183,-11.419556942313362,-10.2987860437132,-9.541023347036525,-8.754140357139228,-10.980882205002684,-8.868437945669985,-10.438627436389378,-10.586957678263687,-9.47253588752558,-10.882489010162839,-8.49336589117458,-9.227039043846194,-8.968957185430135,-11.01983793991495,-9.274789821664873,-9.266048672817133,-10.358124307565832,-10.264250574625681,-8.474631923687268,-9.35141872085437,-8.039145213404542,-8.299804750846684,-8.704841977630567,-6.934054531158042,-7.336543509261851,-9.042863399950472,-10.400025838602879,-10.011959919766708,-10.046050224246057,-9.267692188645913,-8.619575453897948,-10.56832661284762,-9.2368866546437,-9.856540460313337,-9.571105903899468,-11.18268885295576,-10.48000273182153,-10.954063916829126,-10.636123467855025,-10.127107047402994,-9.656477749507784,-11.389326454829558,-11.314367058007758,-10.700549690595075,-9.732499010001268,-9.218233734187834,-10.10812048560986,-9.163974657426486,-10.582958776172717,-10.827668928644862,-10.765939093224965,-11.244506922384703,-9.331255126494328,-10.81272058225702,-10.202043194117781,-10.113358915673501,-10.304694351808003,-11.861229336277038,-8.94481767215154,-9.17354900301517,-11.368067156411026,-11.022245591622726,-10.35996357078255,-9.214259912017988,-9.01980187526483,-11.12708763753775,-10.297897611225656,-9.549788477588462,-10.828144778141676,-9.747055122466328,-11.528047896712355,-10.22943943649923,-9.312260555090207,-8.868028202389333,-11.610915948865953
2.603520987793585,1.3369865008511383,1.1946677916926092,2.1147403352486736,2.6547478723566895,1.6767980053733829,3.3853161561538463,2.49751277675459,1.8502743294530828,1.5571724745824516,1.437012673452608,2.5324241121521247,1.7143091340388734,0.5331949198287051,1.5571802259912941,2.603692367196107,0.9549538163605,0.8716302584424775,2.0287914485255154,2.0207338552905982,2.2840227956539634,2.920229072233369,2.580844599581906,2.1961179920327485,2.6103537087106647,1.3496966615595345,1.5195032938669424,1.0922683176368668,1.341938167166488,2.238203361563463,0.7104521468352256,1.6197198080385848,1.9399952199889314,2.190665862950919,1.9871014408874839,1.353148528917396,1.3932868308884245,2.7055380693514044,2.920054264611639,1.6552878776530098,2.1638164453763338,0.5677228952378872,1.2260415654609627,1.6164123258608956,2.9708611636500977,1.13218601618952,1.865467652788113,3.3641579818321152,1.983706451779428,2.246162202288903,0.7071609879709713,3.7928968615204997,2.234431479232782,-2.1516196806006054,-5.0156355986770755,-3.478725232918447,-1.7981996669258953,0.63858929737839,2.260746825385525,1.7521347224340336,2.539827246886817,2.2985817896866387,2.5665486162867994,2.7070190229634745,3.2010929528607717,0.9414230749973163,3.0895214343300146,1.467268403610622,1.4166867317363125,2.498071322474419,1.0145205898371614,3.5255432588254187,2.8223995661538064,3.039811854569864,1.1045613100850504,2.9638765983351276,2.9397988771828665,1.8973882024341684,1.9774694453743193,3.8181159863127325,2.954413779145629,4.198432586595459,4.078917249153316,3.707026422369434,5.306685968841958,4.8963462907381485,3.141397000049529,1.7201220913971216,2.023795310233292,2.099664765753943,2.7267384913540864,3.5801649801020523,1.6618341311523785,2.8728467413563012,2.3291891156866633,2.580332593100531,1.136334227044241,1.8529220481784696,1.3255434531708734,1.6866612121449749,2.2134501025970064,2.620621890492215,0.9917910951704416,1.004546851992242,1.6311212194049243,2.712076049998731,3.1247219758121663,2.2538615683901404,3.2018781625735144,1.8019203638272834,1.5622256913551391,1.6479973267750356,1.0717900866152972,3.0903136635056714,1.5123535007429798,2.2689722258822194,2.3030852373264987,2.158688712191997,0.5399500917229623,3.5324670908484603,3.3012280269848295,1.1636797155889735,1.4093541363772744,2.16300621921745,3.308709877982012,3.42946115073517,1.3400570254622493,2.2071905597743453,3.041654292411537,1.6972235928583244,2.7695361745336715,0.9795480062876445,2.2628917315007695,3.156137973909794,3.5002231936106667,0.7788695031340473
19.498011056793587,18.31244647685114,18.097416946692608,19.050159177248673,19.51745588935669,18.64488654037338,20.301341575153845,19.41353819575459,18.785326514453082,18.502365194582453,18.38032394845261,19.542068572152125,18.637599834038873,17.521564499828706,18.532534035991294,19.556517027196108,17.8652287413605,17.835849738442477,18.916537221525516,18.929754481290598,19.233345065653964,19.87843757223337,19.495249074581906,19.09301049203275,19.476824617710665,18.323796191559534,18.423767236866944,17.990154622636865,18.182377519166486,19.227200091563464,17.684918319835226,18.759261533038586,18.79204173398893,19.005285994950917,18.847146544887483,18.332998538917394,18.576159760888423,19.956625619351403,20.03047686461164,18.74067272765301,19.061596575376335,17.540722455237887,18.153982795460962,18.417698185860896,19.8175720036501,17.94523336618952,18.67600640278811,20.179453426832115,18.785358967779427,19.3876915372889,19.50902709797097,21.1099706015205,17.81373928523278,14.654103319399395,13.171727701322926,14.864538367081552,16.826153033074107,18.69679943737839,19.721128755385525,18.803595592434032,19.383508508886816,19.18706087168664,19.3535162362868,19.548297854963476,20.05125801486077,17.798592924997315,19.893740544330015,18.38737520361062,18.29685856173631,19.47285597247442,18.11695442983716,20.57251775882542,19.918040946153805,20.334558934569863,18.37374965008505,20.335782538335128,20.507780877182867,19.607501832434167,19.93258654537432,21.898586086312733,21.06562387914563,22.43713758659546,22.140003649153314,21.523948922369435,22.682374468841957,21.824944190738147,19.76095450004953,18.336379681397123,18.777157440233292,18.842674035753944,19.643236736354087,20.427715290102054,18.53829124115238,19.7458014563563,19.225300135686663,19.549781583100533,17.932188087044242,18.679564151178468,18.226150680170875,18.554598744144975,19.067744707597008,19.528233895492214,17.862603872170443,17.925174639992242,18.473654350404924,19.459369196998733,19.997676690812167,19.09728233539014,19.996738219573515,18.534210133827283,18.33831948135514,18.438361186775037,17.868164937615298,19.82986871350567,18.35028425774298,18.96247515588222,19.024501164326498,18.874093648191998,17.309299573722964,20.25388301784846,20.01313056698483,17.891106623588975,18.162185448377276,18.83235903921745,20.01109904798201,20.20670306473517,18.057343402462248,18.948887538774343,19.69323463241154,18.467827371858323,19.46967723753367,17.739017453287644,19.08681291350077,19.853403784909794,20.227022957610668,17.510425951134046
1.4959585567935854,-1.8707492351488617,-2.024109989307391,-1.0703223527513264,-0.5119533906433107,-1.371637449626617,0.3013357651538464,-0.5962687642454101,-1.1638570755469173,-1.4401013854175484,-1.582019311547392,-0.42930481784787533,-1.2909360459611268,-2.4521219801712952,-1.437022904008706,-0.4465729228038928,-2.0885810586395,-2.1391044515575226,-1.1149107984744848,-1.0748775387094018,-0.8014614743460369,-0.131866067766631,-0.5607018454180942,-0.8617926579672512,-0.5373342022893353,-1.7210858684404653,-1.5898949131330575,-2.005172917363133,-1.803919890833512,-0.8068353984365367,-2.3940454801647744,-1.3790579319614151,-1.3777720100110686,-1.1844044270490814,-1.3193607521125161,-1.606161592082604,-1.2393884481115753,0.2744384203514043,0.3042365286116391,-0.9492248223469902,-0.7102910326236664,-2.3529085847621127,-1.8018136845390373,-1.5385949641391046,-0.13514034634990246,-1.98270172381048,-1.304567337211887,0.22261153683211532,-1.146208992220572,-0.890483662711097,-2.337877772029029,-0.21094020847950046,-0.8513787547672178,-1.0155539606006052,-0.7403623886770747,0.16302886708155206,-1.865246286925895,-3.72852410262161,-5.140591274614475,-6.147484387565967,-3.686075751113183,-2.5640455423133615,-1.3984209237132004,-0.8472168570365256,-0.15313413713922808,-2.3227637660026836,-0.18328863966998554,-1.748238618389378,-1.8524636552636875,-0.6883581965255807,-2.0646851601628384,0.35316355882541894,-0.3573624938461937,0.05365412456986407,-1.9995992299149496,-0.14707733166487247,-0.0002867328171337613,-0.9830385675658317,-0.6968700546256807,1.2343428863127324,0.437292879145629,1.8999449865954587,1.6685052491533163,1.289821122369434,2.844460468841958,2.2510324907381487,0.2395493000495288,-1.2262309086028784,-0.9376594997667076,-0.9269384842460571,-0.17323869864591346,0.5852469571020522,-1.3477856218476214,-0.15729025264369867,-0.6997069923133366,-0.4188340808994687,-1.986650757955759,-1.2483048158215304,-1.7223660008291266,-1.404764494855025,-0.8761457564029934,-0.42055714850778525,-2.0978047638295587,-2.013044217007758,-1.4495883995950758,-0.44063836900126874,0.07498266881216642,-0.8145651296098597,0.09392087757351453,-1.3247243081727167,-1.5631780996448608,-1.4311454502249645,-2.034600351384703,-0.05560735749432866,-1.55633619325702,-0.9054373481177805,-0.8415949046735012,-1.022451287808003,-2.5691851152770377,0.38778694884846043,0.12897426098482967,-1.9592423044110265,-1.7046816496227257,-1.0319205847825497,0.10888249498201175,0.3589416107351697,-1.8193248515377507,-0.8302658182256548,-0.0534311115884627,-1.2471217971416757,-0.2027088024663286,-1.9617266507123556,-0.6967443514992304,-0.06296576509020624,0.20669585761066656,-2.5008710188659524
18.565619317793583,17.385577803851138,17.15676612169261,18.155630087248674,18.66518749335669,17.81176359037338,19.469452394153848,18.53070097675459,17.90372305445308,17.64746951258245,17.500651006452607,18.627697257152125,17.740980458038873,16.629771432828704,17.604112078991292,18.61377592719611,16.8912220613605,16.91595536844248,17.938400991525516,17.883186781290597,18.236760135653963,18.90223185223337,18.522207634581907,18.171722592032747,18.536551027710665,17.338097621559534,17.45968165686694,17.043820962636868,17.270742239166488,18.282528471563463,16.721957758835227,17.828263317038584,17.885980540988932,18.08463715295092,17.840314296887485,17.412995429917395,17.582042350888425,18.972966309351403,19.12018407461164,17.813593267653008,18.154468065376335,16.603990385237886,17.22427605546096,17.557656675860894,18.901915903650096,17.09001815618952,17.792849662788115,19.269857396832116,17.91748662777943,18.238473287288905,18.20859999797097,20.2493143015205,16.695813385232782,13.847065019399395,12.185528101322925,12.798155967081552,15.042316833074105,17.04771579737839,18.567627895385524,17.818971032434032,18.428110269886815,18.264590241686637,18.406965108286798,18.602174988963476,19.156083182860772,16.909209664997316,18.991431654330015,17.50270950361062,17.415516901736314,18.60116693247442,17.32377772983716,19.86074917882542,19.280118156153804,19.833550174569865,18.03266132008505,20.124205538335126,20.362806977182867,19.43426013243417,19.620384845374318,21.313994386312732,20.03086097914563,20.70722458659546,19.718750749153315,18.651834612369434,19.837511658841958,19.306909980738148,17.68596416004953,16.75473546139712,17.441464019233294,17.701337629753944,18.642036290354085,19.482666422102053,17.54395635815238,18.7638552023563,18.265932118686663,18.561506765100532,16.985636959044243,17.713599070178468,17.249727492170873,17.537148626144976,18.066544261597006,18.511749037492216,16.80922162817044,16.86889661299224,17.426869169404924,18.44562035999873,18.969877203812167,18.08503575839014,18.993715990573513,17.579777157827284,17.370532612355138,17.472773339775035,16.958888426615296,18.88203280350567,17.41070743774298,18.03652071588222,18.099780484326498,17.928725258191996,16.392569483722962,19.32916233784846,19.06486638698483,16.981938853588975,17.221215108377276,17.91396692921745,19.03929137798201,19.36596677073517,17.25902756146225,18.220236927774344,18.999013888411536,17.710269960858323,18.643956850533673,16.796385083287646,18.02866207350077,18.849633774909794,19.177131197610667,16.439189731134046
-16.454981293206416,-18.65415499714886,-18.83201864130739,-17.853174693751328,-17.38689009864331,-18.275977627626617,-16.646636420846153,-17.52353179824541,-18.135225309546918,-18.423484463417548,-18.55939496754739,-17.374509888847875,-18.322298295961126,-19.398987324171294,-18.411158254008704,-17.385850800803894,-19.0523618266395,-19.073481749557523,-18.043360908474483,-17.982538252709404,-17.729358144346037,-17.06790363776663,-17.491919055418094,-17.77767448796725,-17.470684882289333,-18.652776278440466,-18.59082706313306,-18.904139323363133,-18.77323489083351,-17.766902658436535,-19.399878210164776,-18.375089511961416,-18.37269674001107,-18.14059772704908,-18.376886159112516,-18.673961351082603,-18.195341073111575,-16.799681505648596,-16.58737493038836,-17.82708094234699,-17.597082137623666,-19.21480382576211,-18.789784594539036,-18.480800404139103,-17.077265556349904,-19.05572296381048,-18.368894267211886,-16.844955703167884,-18.21590969222057,-17.946589482711097,-19.36884705202903,-17.251710648479502,-18.03063268476722,-18.062805020600607,-18.271575468677074,-16.860384332918446,-15.490873866925895,-17.50684871162161,-21.156685274614475,-23.915259087565964,-21.829654451113182,-20.105437742313363,-18.6795766937132,-17.892101927036524,-17.28551574713923,-19.393884065002684,-17.308788493669987,-18.847021890389378,-18.859002106263688,-17.72975411652558,-19.14907943716284,-16.731150501174582,-17.483568053846195,-17.156887895430135,-19.21330133991495,-17.418399301664873,-17.427713352817133,-18.539379977565833,-18.43160533462568,-16.695148273687266,-17.61273155085437,-16.253143913404543,-16.458652950846684,-16.665888977630566,-14.801005131158043,-14.822324609261852,-16.06788979995047,-16.932952208602877,-16.302134279766708,-16.283673554246057,-15.876030208645913,-15.484783453897947,-17.79580228284762,-16.9304135086437,-17.569422220313335,-17.37201959289947,-19.10282265295576,-18.32685212582153,-18.828183315829126,-18.569468975855024,-18.016820547402993,-17.545423357507786,-19.151215537829557,-19.114434149007757,-18.535723180595078,-17.484247983001268,-16.940330319187833,-17.80916895860986,-16.949215539426486,-18.325335561172718,-18.61674932064486,-18.471594979224964,-19.064775526384704,-17.06341310549433,-18.61109448225702,-17.94272679211778,-17.9514466256735,-18.089777851808,-19.657220836277038,-16.72206477215154,-16.97653031301517,-19.053285446411028,-18.853264811622726,-18.20888059078255,-17.024998932017986,-16.81256439526483,-19.001738857537752,-18.059471921225654,-17.35345899758846,-18.514898878141675,-17.521151932466328,-19.280250006712354,-17.93954533649923,-17.165863675090208,-16.861978232389333,-19.530813678865954
17.532103252793586,16.31425600385114,16.10134621969261,17.039690027248675,17.587960303356688,16.685730472373383,18.349942151153847,17.46213877175459,16.850445260453082,16.535813674582453,16.415279768452606,17.577275602152124,16.697081684038874,15.577921709828704,16.557974645991294,17.60849346719611,15.9200786113605,15.898958688442477,16.940972931525515,16.9768477112906,17.267044755653963,17.92089880223337,17.545969394581906,17.18377011203275,17.548695097710663,16.341480161559534,16.449207846866944,16.039870042636867,16.236222489166487,17.239247181563464,15.605110569835226,16.682468468038586,16.75280705598893,17.011366338950918,16.785898079887485,16.440810109917397,16.748034221888425,18.017724759351402,18.11746812461164,16.79487885765301,17.113039245376335,15.601177875237887,16.153609925460962,16.494420555860895,17.7831578936501,16.01883109618952,16.707806252788114,18.232905896832115,16.79087421777943,17.097387037288904,15.646874067970971,17.9699065395205,18.807048485232784,17.502834159399395,14.368218801322925,12.245898167081553,12.032625733074106,14.31930309737839,16.404374625385525,16.277420682434034,17.200933308886817,17.117270777686638,17.299883133286798,17.501808988963475,18.00476914886077,15.771134475997316,17.891451854330015,16.313879378610622,16.183072211736313,17.41415108247442,16.00144082983716,18.43599526882542,17.731853986153805,18.107971494569863,16.08248692008505,17.970721808335128,18.015489367182866,17.04981263243417,17.30375284537432,19.28597198631273,18.50176337914563,20.006882486595458,19.931440449153317,19.733034622369434,21.490526468841956,21.12623899073815,19.31419890004953,17.755092291397123,17.885887720233292,17.565975445753942,18.070121981354088,18.67409412610205,16.593674876152377,17.730339137356303,17.178418769686665,17.46085111610053,15.83912807704424,16.604278434178468,16.099551883170875,16.468682971144975,16.907607112597006,17.477615486492216,15.734136547170442,15.809095943992242,16.391114446404924,17.396723333998732,17.925264395812167,17.07618312639014,17.896533962573514,16.474547643827282,16.26163636135514,16.334639796775036,15.771948947615297,17.75480290350567,16.27471599774298,16.88514831588222,16.963692494326498,16.770733428191996,15.174771533722963,18.14926667784846,17.90901668698483,15.772091853588973,16.052937118377276,16.76616470921745,17.85929915798201,18.13074230473517,15.921810462462249,16.833499868774346,17.578851862411536,16.349817501858325,17.32926108753367,15.628010553287645,16.88994923350077,17.729254584909793,18.064702957610667,15.387281641134047
-2.4819811362064153,-3.7254552941488615,-3.9241266193073905,-2.900798243751326,-2.4088202476433107,-3.310392383626617,-1.6582268448461537,-2.56683790424541,-3.149400665546917,-3.4449745654175485,-3.570985391547392,-2.4175318578478753,-3.2931257759611268,-4.438131900171295,-3.452163564008706,-2.394856292803893,-4.0904980686395,-4.107456461557522,-3.039157608474485,-3.038328968709402,-2.734770384346037,-2.0980009477666313,-2.452122675418094,-2.817387337967251,-2.4997738622893353,-3.7065503384404654,-3.5609303631330578,-3.978152777363133,-3.785961870833512,-2.732560278436537,-4.295073873164775,-3.2578005689614153,-3.1830850890110685,-3.0279103690490814,-3.256444003112516,-3.751128011082604,-3.492088469111575,-2.049359550648596,-1.909531585388361,-3.2448246923469903,-2.8867989246236663,-4.424287204762113,-3.8109628745390376,-3.4975330041391044,-2.1722149163499025,-3.99064554381048,-3.309554987211887,-1.7894938231678847,-3.183556282220572,-2.412266892711097,-2.5906654020290287,-2.5376505884795004,-5.171737314767218,-7.230889280600605,-7.887740198677074,-6.135139832918448,-4.577105766925895,-3.01854757262161,-2.1614180046144753,-3.1191908575659664,-2.555124273113183,-2.7678021453133614,-2.6176090137132006,-2.414152406036526,-1.9028691761392282,-4.117888495002684,-2.0597787956699856,-3.565728236389378,-3.6766046482636874,-2.475318097525581,-3.838966850162839,-1.353600941174581,-2.002988433846194,-1.572994075430136,-3.5408787099149497,-1.5063401616648726,-1.3154881228171338,-2.167718867565832,-1.8066865546256805,0.2201978863127323,-0.6187839208543711,0.7921351865954587,0.4542816491533159,-0.22512387763056596,0.9048452688419579,0.01358129073814851,-2.146696899950471,-3.6624071786028782,-3.2034771097667076,-3.164593334246057,-2.4024122416459135,-1.622767063897948,-3.5327748428476213,-2.3211990686436987,-2.8542809803133364,-2.5087679028994687,-4.15546015295576,-3.3914059558215306,-3.8696286768291266,-3.5576667918550253,-3.0694580474029936,-2.5881611835077853,-4.261986308829559,-4.203673053007758,-3.634577620595076,-2.6740879200012686,-2.1109391941878335,-3.0073319756098598,-2.1495234374264856,-3.579175136172717,-3.7916479486448607,-3.7000252932249644,-4.253735372384703,-2.2879660264943285,-3.75096832225702,-3.1390013841177806,-3.0479725956735013,-3.260643181808003,-4.817178166277038,-1.8851753021515396,-2.1217022230151703,-4.210657836411027,-3.9769048616227254,-3.2943426407825496,-2.156962052017988,-1.9201265952648303,-4.085908447537751,-3.202911321225655,-2.4584362575884624,-3.717039828141676,-2.7110924224663284,-4.383650656712355,-3.0897312164992305,-2.3025566150902064,-1.9495851623893334,-4.6662141588659525
19.495853287793587,18.30048920085114,18.11244685369261,19.065479391248672,19.55467392935669,18.706301224373384,20.399631848153845,19.46093494675459,18.889956253453082,18.61842375058245,18.43597977945261,19.634309671152124,18.722162465038874,17.565122009828706,18.498791455991295,19.630610652196108,17.9437422113605,17.866639418442478,18.934938271525514,18.991749781290597,19.26384443565396,19.908936942233368,19.493292714581905,19.18862274203275,19.492346247710664,18.349875711559534,18.430739476866943,18.065788662636866,18.236694349166488,19.314642159563462,17.759100833835227,18.844961759038586,18.89242940298893,19.126700582950917,19.045280610887485,18.526446079917395,18.746571878888425,19.979736819351405,20.08624521461164,18.799990007653008,19.125624015376335,17.626067105237887,18.215800315460964,18.533869265860897,19.873050043650096,18.06620348618952,18.743582772788113,20.302052866832113,18.939454327779426,19.596294607288904,19.92112769797097,23.6923036015205,20.330194285232782,15.066865719399395,12.047600201322926,13.371957767081554,15.675151933074105,18.10675899737839,19.559506495385524,18.718870602434034,19.322778738886818,19.164255388686637,19.3116923502868,19.501763814963475,20.025081383860773,17.773085796997318,19.850174821330015,18.34101894361062,18.269028981736312,19.50042866247442,18.16180368983716,20.65279106882542,20.036327426153807,20.502956914569864,18.57958022008505,20.56386643833513,20.603606977182867,19.522096132434168,19.54005414537432,21.126716386312733,19.83356777914563,20.71397988659546,19.995857589153317,19.234913242369434,20.644974248841958,20.282621020738148,18.73819539004953,17.740794211397123,18.493787926233292,18.763862047753943,19.668913436354085,20.540112391102053,18.62687089415238,19.872216500356302,19.359014455686662,19.674946509100533,18.06849152704424,18.84227416817847,18.342766213170872,18.665834622144974,19.169761692597007,19.625161530492214,17.902298514170443,17.97216855799224,18.535246821404925,19.553998011998733,20.113913029812167,19.20363027539014,20.097036998573515,18.693282322827283,18.45350711435514,18.596473562775035,18.026567614615296,19.995570679505672,18.49370919974298,19.144985592882218,19.218440418326498,19.047385192191996,17.765675223722962,20.43255421584846,20.17845333198483,18.115872302588972,18.344986196377274,19.05299517821745,20.239413653982012,20.60162729473517,18.50479047246225,19.460866868774346,20.229410612411538,19.098491121858324,19.87957920753367,18.057601397287645,19.22889884350077,19.983681694909794,20.321385097610666,17.588560231134046
3.752953626793585,2.5376239648511385,2.375420220692609,3.3331502672486737,3.8271729493566893,2.995505020373383,4.626718525153846,3.7493550757545897,3.122001664453083,2.8503385545824518,2.693080118452608,3.8298153421521244,2.9322831340388733,1.790380119828705,2.789819306991294,3.794012870196107,2.1170619163605,2.0907220294424773,3.1485809545255155,3.128529740290598,3.4205899626539633,4.076122397233369,3.6803131345819056,3.3556775830327488,3.7055970897106647,2.481043865559535,2.6027530538669423,2.1917368526368666,2.393309263166488,3.457295132563463,1.9137610698352256,3.016849228038585,3.0396537799889316,3.2803204229509184,3.165495390887484,2.579449888917396,2.8747404618884245,4.140134975351405,4.240247902611639,2.92371780365301,3.2117671653763336,1.6554437152378871,2.2761048654609626,2.6157067358608956,3.9805955036500977,2.10171433618952,2.851650676788113,4.3853270598321155,2.987103060779428,3.674488457288903,3.8628592979709713,7.5042251015204995,4.099122105232782,-1.1956387806006052,-4.156754898677075,-2.5761958329184473,-0.3008849669258953,2.12057929737839,3.548681745385525,2.7197963824340334,3.342629698886817,3.191677324686639,3.3137981372867995,3.4527148559634746,4.013094616860772,1.7669720519973162,3.8606352493300147,2.378885303610622,2.2201151317363124,3.438336552474419,2.1438222898371615,4.596184638825418,3.9837699461538065,4.491510584569864,2.5158081100850502,4.485614438335127,4.466633777182866,3.450635932434168,3.4225285453743193,5.013365886312732,3.757797479145629,4.647730586595459,3.9217716891533163,3.190575292369434,4.590322488841958,4.225095810738148,2.6939790600495286,1.7003611163971215,2.4212513802332922,2.701504205753943,3.5852839043540863,4.477362714102052,2.5955716121523786,3.8050305283563013,3.3491174746866634,3.649912085100531,1.9864293360442409,2.7923154191784696,2.2608346351708732,2.6521544021449746,3.0880913325970067,3.5277006654922145,1.9186319651704415,1.9257318309922422,2.4676690154049243,3.4916401699987314,3.9942661978121663,3.09363970139014,4.033764875573515,2.593601064827283,2.347691611355139,2.481001802775036,1.9105734076152971,3.931645498505671,2.36114081774298,3.0022385058822194,3.1225423943264987,2.946267208191997,1.3323126137229622,4.299724607848461,4.024613256984829,1.9680358635889734,2.2069366283772744,2.8477391392174503,4.155261676982012,4.48393963373517,2.2900132794622494,3.252223925774345,4.053132342411537,2.6900573218583244,3.4965876775336713,1.7395959432876444,3.0323847835007696,3.7861227449097936,4.0346949276106665,1.4005269211340472
