sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
5.544207256793586,3.7097971348511383,3.513655490692609,4.468767447248673,4.91839607935669,4.0841425203733825,5.7753937251538465,4.86931235575459,4.294174834453083,3.9911756945824517,3.807801218452608,4.965416292152125,4.057427914038874,2.920744869828705,3.935843945991294,4.955697397196107,3.2891863713605,3.295483428442478,4.254114341525515,4.337193941290598,4.571802085653963,5.216894592233369,4.841965184581905,4.501669742032749,4.790234387710665,3.5369470045595346,3.7722431668669425,3.3351109126368668,3.513185379166488,4.561527581563463,2.8626630738352254,3.9331467580385846,3.9429095099889313,4.094820532950918,3.882117110887484,3.596243888917396,4.039043090888424,5.549824609351404,5.683859184611639,4.14669225765301,4.302844183376333,2.485392655237887,3.264034825460963,3.5201010358608955,5.020773806650098,3.31943635918952,3.852671133788113,5.378525689832115,4.053413654779428,4.297085892288903,2.838566303970971,4.973980698520499,4.2310267182327825,4.102745330399395,3.5872227683229254,3.7271855070815523,4.924955333074105,2.14444379737839,-0.398624574614475,-1.9963727875659671,0.3720735488868172,1.949741057686639,3.0262364062867997,3.897573752963474,4.857483692860772,2.707987279997316,4.840840796330014,3.299069386610622,3.2238511117363124,4.3494141124744194,2.928319779837161,5.288023718825419,4.586902116153806,4.893682264569864,2.79009880008505,4.561562808335127,4.466900737182867,3.300841072434168,3.4293976153743193,5.065913646312732,4.054431289145629,5.311127836595459,5.062868619153316,4.795045522369434,6.622927168841958,6.628431490738149,5.413228100049529,4.6911456913971215,5.566065520233293,5.773206345753943,6.346243991354086,6.833605146102052,4.357795507152379,5.084188601356301,4.411573989686664,4.542646707100531,2.8203947170442407,3.4905292681784696,3.0164680831708734,3.3425464221449745,3.8515628425970068,4.330330030492215,2.6847378151704415,2.7231412319922423,3.342093169404924,4.306010399998732,4.869975055812167,4.01764539439014,4.985203795573515,3.5580817748272833,3.2442640813551393,3.4115283967750356,2.825423867615297,4.726404323505672,3.35560790774298,3.9327326258822195,4.029554794326499,3.776248608191997,2.265408603722962,5.204102677848461,4.95509114698483,2.880251993588973,3.0617006883772744,3.7625408992174503,4.917383547982012,5.125986104735169,3.002553612462249,3.8955875687743453,4.614277492411537,3.3490646118583243,4.395729547533671,2.5760495232876446,4.004606143500769,4.763547824909794,5.134797277610667,2.4040518211340474
-18.300172593206415,-19.608285916148862,-19.75309651630739,-18.796233090751326,-18.26422628664331,-19.153313815626618,-17.502375962846152,-18.42874122624541,-19.040434737546917,-19.279333684417548,-19.49776711754739,-18.334643202847875,-19.162004866961126,-20.298687911171296,-19.305624197008704,-18.313314948803892,-20.0073701766395,-19.929330970557523,-18.916120522474486,-18.948344925709403,-18.569009885346038,-17.984514623766632,-18.326390988418094,-18.699739473967252,-18.359971018289336,-19.580459785440464,-19.41989983713306,-19.870055675363133,-19.66268554783351,-18.634372794436537,-20.295057069164773,-19.127038517961417,-19.09148303001107,-18.875471817049082,-18.985385949112516,-19.282022431082606,-18.994840589111575,-17.742465706648595,-17.760927196388362,-19.09891490234699,-18.760110274623667,-20.351220034762115,-19.762745294539037,-19.492158474139103,-18.082621226349904,-19.94670912381048,-19.248972427211886,-17.735887023167884,-19.172672902220572,-18.831847442711098,-20.259065452029027,-17.3376383384795,-16.244651314767218,-16.594910580600605,-20.815622498677076,-25.388203632918447,-24.757530866925894,-21.95947720262161,-19.658250774614476,-19.701165737565965,-18.805819531113183,-18.934756722313363,-18.7352232737132,-18.519760534036525,-17.928658926139228,-20.211610114002685,-18.109549311669987,-19.64205450638938,-19.735296338263687,-18.60059434752558,-19.959212750162838,-17.524263741174583,-18.199338173846193,-17.910836015430135,-19.92802949991495,-18.104980021664872,-18.008584152817132,-19.069848627565833,-18.85063595462568,-17.01943171368727,-17.84122602085437,-16.47922531340454,-16.682650550846684,-17.030209977630566,-15.443699531158043,-15.881387609261852,-17.70329719995047,-19.10194920860288,-18.775653189766707,-18.836948474246057,-18.186562208645913,-17.50266383589795,-19.48159192984762,-18.3057638096437,-18.835911860313338,-18.545846053899467,-20.156551422955758,-19.38025185182153,-19.832277674829125,-19.502441963855027,-18.976899022402993,-18.543954036507785,-20.148978465829558,-20.15665167500776,-19.572377027595074,-18.619731920001268,-18.108976974187833,-18.97219709560986,-18.079629357426484,-19.538052946172716,-19.68711427864486,-19.651807713224965,-20.234409292384704,-18.22175499649433,-19.72062457225702,-19.096053404117782,-19.0670887856735,-19.232635171808003,-20.772643626277038,-17.83770693215154,-18.10875382301517,-20.179835606411025,-19.936292641622725,-19.28127461078255,-18.13557095201799,-17.87939474526483,-20.085205397537752,-19.192298671225654,-18.453452057588464,-19.658194908141674,-18.68664785246633,-20.369115706712357,-19.05573588649923,-18.331853145090207,-17.918284452389333,-20.608716548865953
0.13073369679358504,-1.0663380751488616,-1.2054385393073908,-0.23689399275132633,0.2966409993566893,-0.5682195396266172,1.0999082751538463,0.22179568575458997,-0.3898978255469172,-0.6272685854175484,-0.7692417015473919,0.36414639215212463,-0.5072859959611267,-1.629432850171295,-0.6288699640087059,0.3716018971961071,-1.2900637286395,-1.3451014415575224,-0.2574209984744848,-0.23721076870940183,0.08989093565396317,0.730138042233369,0.3358270545819058,-0.014159187967251297,0.3976267877106648,-0.8298990084404654,-0.7521729531330577,-1.1333676473631331,-0.8934066208335119,0.12807041156346327,-1.4497799701647742,-0.40076428196141517,-0.3850525200110686,-0.19658551704908137,-0.30324200011251606,-0.5906498310826042,-0.1805440161115754,1.1721155783514043,1.348655130611639,-0.15274919234699022,0.09246469537633356,-1.442229764762113,-0.8711462845390373,-0.5252247241391046,0.7710793436500976,-1.0328734538104798,-0.31575516721188696,1.2112029868321152,-0.182175622220572,0.12712498728890298,-1.3012186220290287,0.8110723815204995,0.13153957523278212,1.028396009399395,0.9835496013229252,-1.5744598429184478,-3.842579266925895,-4.87645840262161,-3.809450474614475,-2.9179409875659665,-1.157236451113183,-0.4189070823133614,0.11954333628679947,0.4384888849634744,1.0238207998607718,-1.1857859860026836,0.9089769443300145,-0.636536266389378,-0.7461033282636874,0.4515888224744192,-0.9253451301628386,1.506487968825419,0.8340077561538063,1.2291086545698642,-0.7813086599149496,1.1377244483351276,1.2379818771828661,0.41275543243416823,0.7003480453743194,2.6426759863127325,1.774038079145629,3.1310740865954587,2.800684849153316,2.1929426223694337,3.418701968841958,2.6983109907381486,0.6737368000495287,-0.7037672886028784,-0.18188891976670762,-0.05184341424605704,0.7812588813540865,1.6282308461020523,-0.29979079284762133,0.9152626513563014,0.34415979868666347,0.6930338161005313,-0.9626070049557592,-0.20482428982153048,-0.6691946868291265,-0.3323219478550252,0.20092145259700656,0.6711014404922148,-1.0158921548295585,-0.9263965680077579,-0.3579849905950758,0.6510753999987312,1.1962102758121664,0.3067728343901403,1.1812858825735144,-0.17425877617271668,-0.44139868864486076,-0.3289683532249644,-0.8882076803847028,1.1052663235056712,-0.40966761825702014,0.28472943588221944,0.31481964532649875,0.158300610191997,-1.4079251682770377,1.5829646778484603,1.3242623469848296,-0.7688547964110265,-0.5094487416227256,0.17311347921745032,1.3236625379820117,1.5542848847351698,-0.6142907875377507,0.44183127877434514,1.1745055924115373,0.009390661858324378,0.9419732575336713,-0.7438118267123555,0.4297149135007696,1.1573770269097936,1.4279767256106666,-1.2990269228659528
0.6666006987935851,-0.5858138891488616,-0.7315399803073906,0.4239627672486737,0.7998751593566893,-0.18562503062661712,1.5944733651538463,0.70666998575459,0.11640150445308281,-0.23574178641754842,-0.29686015154739187,0.7964798221521247,-0.03210249596112666,-1.200923100171295,-0.08941136400870586,0.8983045371961071,-0.7467814486395001,-0.7250513115575223,0.2896849515255152,0.24766353129059818,0.6410837856539632,1.1683385922333689,0.8469717745819059,0.5388138920327488,0.9373486077106647,-0.30395487844046537,-0.1017655031330576,-0.6201794773631332,-0.46667709083351194,0.6415217915634632,-0.7072788201647744,0.31750987803858477,0.3518447199889314,0.10109850295091864,-0.24172864511251607,-0.8395362610826042,-0.3580032891115754,1.0966728683514042,1.248985433611639,0.10412820065300979,0.5133271053763335,-1.129514260762113,-0.3531127245390373,-0.12476563413910455,1.4439335536500977,-0.5321780338104799,0.18698370278811305,1.7159852968321152,0.285623737779428,1.315728197288903,-0.7395453320290288,-2.8324282984795004,-6.116124614767218,-5.283124380600605,-4.208171598677074,-2.631523032918448,-1.3715421669258951,0.13903215737839003,1.128576044385525,0.2584353924340335,0.8957974988868169,0.6028157376866387,0.7732791762867994,0.9654858929634744,1.489871092860772,-0.8411338450026837,1.2538923043300145,-0.284732066389378,-0.4544873382636874,0.7230647124744192,-0.6107559501628387,1.854499638825419,1.0588410361538063,1.4973184445698642,-0.2388923799149496,1.5388657383351274,1.6830260771828662,0.5002619324341682,0.7075573453743194,2.3242219863127325,1.033244879145629,1.7886308865954588,1.0116441591533163,0.22610815236943393,1.588265998841958,1.2521783707381486,-0.24348897995047117,-1.2598949086028783,-0.43351500976670765,-0.21753729524605706,0.7670572613540865,1.5739811051020522,-0.3122121928476213,0.8648365833563014,0.43171151968666344,0.6415860201005312,-1.044412123955759,-0.3333031548215305,-0.7430892348291266,-0.4781389568550252,0.04158998159700657,0.4378040634922148,-1.1907815438295584,-1.158672217007758,-0.5747027325950758,0.3690608399987312,0.9453115358121664,-0.020135245609859687,0.8941627025735145,-0.4182686701727167,-0.7081185586448608,-0.5956882232249645,-1.1238117223847028,0.7538680335056713,-0.7067448122570201,-0.06564712411778054,0.03432209432649877,-0.19029572180800297,-1.7254056762770378,1.1780037978484603,0.9397047969848297,-1.1426998364110266,-0.8667141416227256,-0.22700200078254967,1.1115269779820118,1.4102481027351697,-0.6394681485377507,0.03459487877434514,0.5053233824115373,-0.9895729281416756,-0.04373908246632863,-1.7644636667123554,-0.3491623464992304,0.5963105749097937,1.0028446076106667,-1.7631854288659528
-0.37814261320641496,-1.5492001331488616,-1.7706507093073907,-0.7754672977513263,-0.3418334586433107,-1.192782422626617,0.45294896015384634,-0.39671585424541,-1.0519962975469173,-1.3511296464175484,-1.4870514195473918,-0.26405594784787534,-1.1790752679611267,-2.348448511171295,-1.317004335008706,-0.33528944980389286,-2.0344906736395,-2.012023665557522,-0.9655182784744848,-1.0409667687094017,-0.6678662573460368,0.009916448233368902,-0.3813580584180941,-0.7053084019672513,-0.45277428228933525,-1.6239858574404655,-1.5074966321330576,-1.913521276363133,-1.7498590208335119,-0.6236570964365367,-2.1530967851647747,-1.1283080869614153,-1.1204782150110686,-0.8230438870490814,-1.206404398112516,-1.6015952650826042,-1.3682923491115755,0.000131019351404138,0.17423705461163919,-1.2235617323469903,-0.8899031046236665,-2.387664944762113,-1.8480440845390373,-1.4845931241391046,-0.15193774634990243,-2.00494749381048,-1.2745206072118869,0.27664288683211513,-0.838266052220572,0.793157077288903,1.337703497970971,1.1065939015204993,-3.998218514767218,-6.8037558806006055,-6.141198898677075,-4.121368332918448,-2.3606405669258947,-0.93034596262161,-0.14083980461447498,-1.0942857775659665,-0.563127784113183,-0.7587758103133613,-0.5873912967132005,-0.4271379170365256,0.07037387686077179,-2.114446245002684,-0.08932777566998551,-1.583996786389378,-1.6941884582636875,-0.4995544375255807,-1.8535106301628388,0.6351963588254188,-0.07365680384619366,0.3347094245698643,-1.5746657399149497,0.3999703383351274,0.4940681771828661,-0.4215417675658317,-0.15589405462568062,1.7112111863127324,0.7607179791456289,1.9566066865954586,1.4675684491533163,0.6716102223694338,1.8551833688419581,1.0980978907381487,-0.8287273599504712,-2.0316672586028783,-1.4279335197667076,-1.256648024246057,-0.38536387664591354,0.41500631310205227,-1.4869794358476214,-0.27252895864369864,-0.7915383833133365,-0.4632735378994688,-2.128583507955759,-1.3744402548215304,-1.8267079738291265,-1.4862174258550251,-1.0207879374029933,-0.5494020165077853,-2.2206534788295587,-2.189281013007758,-1.6487142405950759,-0.5863761230012687,-0.12962105418783354,-0.9439872956098597,-0.12212736742648556,-1.5582132261727166,-1.7841564386448607,-1.6390359032249644,-2.221274642384703,-0.2526305864943287,-1.7457494222570202,-1.1427903041177805,-1.0097624556735012,-1.246198081808003,-2.7918363362770378,0.1705840978484603,-0.0947725330151703,-2.1987864064110267,-1.9442257516227257,-1.2507668007825496,-0.12140824201798828,0.12375029473516963,-2.0436194375377505,-1.134065231225655,-0.40623630758846274,-1.6331354681416757,-0.6284748824663287,-2.3493836767123555,-1.0304950164992304,-0.21320388509020627,0.10162899761066657,-2.621735188865953
-15.571048753206416,-16.92551279514886,-17.03752336930739,-16.064133422751325,-15.596713180643311,-16.489916519626618,-14.792248404846154,-15.70886250424541,-16.32467182554692,-16.62815731541755,-16.729701851547393,-15.625592387847876,-16.459982425961126,-17.588433840171295,-16.585682214008706,-15.586407842803894,-17.2282239686395,-17.25757553155752,-16.172813408474486,-16.176100588709403,-15.880727924346036,-15.219172147766631,-15.561175025418095,-15.96732352796725,-15.587789942289335,-16.835633128440467,-16.67386993313306,-17.078562027363134,-16.919251920833513,-15.845728448436537,-17.392373120164773,-16.318194621961414,-16.339057310011068,-16.10531632204908,-16.243027683112516,-16.756599171082605,-16.496645239111576,-15.120226570648596,-14.984377275388361,-16.28665240234699,-15.953230104623666,-17.511160304762114,-16.897927414539037,-16.588841954139106,-15.197350766349903,-17.07372286381048,-16.326596367211888,-14.777861643167885,-16.196664732220572,-15.471928342711097,-15.298283602029029,-14.4200078984795,-17.798057014767217,-21.046548080600605,-21.361237698677073,-19.538617432918446,-17.722335066925893,-16.04048308262161,-15.198718434614475,-16.145652557565967,-15.537272104113184,-15.762708896313361,-15.6375764157132,-15.414135076036526,-14.944101446139229,-17.188617264002684,-15.040142485669985,-16.604307696389377,-16.674437428263687,-15.486229837525581,-16.842378460162838,-14.39121920117458,-15.070788993846193,-14.634117445430135,-16.54195644991495,-14.568331061664873,-14.438438022817135,-15.310880967565831,-14.99105135462568,-13.009714113687266,-13.847780520854371,-12.48121991340454,-12.832243850846684,-13.550795977630566,-12.419684931158042,-13.336834609261851,-15.390561099950471,-16.71475029860288,-16.21521178976671,-16.107823244246056,-15.265704308645914,-14.485053312897948,-16.403384161847622,-15.195832766643699,-15.745103621313337,-15.42483410389947,-17.05067293295576,-16.24568916782153,-16.715634535829125,-16.411950003855026,-15.898817766402994,-15.438328578507786,-17.10401350882956,-17.04551737700776,-16.439333882595076,-15.49466738200127,-14.923378451187833,-15.86074651960986,-14.953045276426487,-16.398931651172717,-16.60308139364486,-16.511230139224963,-17.0566628623847,-15.11549697649433,-16.54977999525702,-15.937493022117781,-15.867180475673502,-16.071162231808003,-17.582423237277037,-14.62956699015154,-14.89504178301517,-17.012853826411025,-16.758293171622725,-16.08396258078255,-14.921795652017988,-14.67663711526483,-16.89606174753775,-15.950915911225655,-15.206623717588462,-16.502041038141677,-15.471353022466328,-17.156670186712354,-15.88305549649923,-15.038168035090207,-14.714007302389334,-17.42235893886595
11.525898910793584,10.316491506851138,10.16452644169261,11.150865677248675,11.651011849356689,10.813721478373383,12.460796114153846,11.56004344575459,10.926767785453082,10.668957494582452,10.487607550452609,11.645222624152124,10.769473806038873,9.645740050828705,10.647889837991293,11.646161141196107,9.9925994033605,9.958530192442478,11.000930466525515,11.001759106290598,11.322428510653964,11.97183744723337,11.588275179581906,11.226397592032749,11.560657207710666,10.409684524559534,10.534806608866942,10.125597475636868,10.304684204166488,11.333736154563463,9.755970470835226,10.888669913038585,10.906053259988932,11.17653243295092,10.951385860887484,10.688374388917396,10.814823158888425,12.103709554351404,12.24307282961164,10.842723487653009,11.256553055376333,9.662486505237887,10.293386345460963,10.586008535860895,11.927508083650098,10.09721242618952,10.807898412788113,12.306842116832115,10.917250977779428,11.219061337288903,10.333614637970971,14.0305643015205,12.601030685232782,9.319224919399394,5.233270001322925,4.292902767081553,6.772556233074106,9.23585019737839,11.121880125385525,10.635393272434033,11.327889098886818,11.172718862686638,11.3500497272868,11.559836390963474,12.093011558860772,9.854417084997316,11.930412074330015,10.430792693610622,10.360158181736313,11.56823948247442,10.245916909837161,12.731303428825418,12.121094206153806,12.634050704569864,10.75822572008505,12.786650938335127,12.949962377182866,12.006838732434169,12.16614494537432,13.875534186312732,12.689131279145629,13.545440686595459,12.757150149153317,11.751513422369435,12.937049018841957,12.388827890738149,10.75903698004953,9.714024356397122,10.437124169233293,10.687161985753942,11.598848572354086,12.448465378102052,10.53876738815238,11.767299092356302,11.293717838686664,11.572026766100532,10.00641731304424,10.73239811617847,10.275602649170873,10.566137280144975,11.075153700597006,11.531326458492215,9.836228974170442,9.889606221992242,10.454230329404924,11.460032230998731,11.997592177812166,11.09194695839014,11.991215956573514,10.539207633827283,10.33505789135514,10.421589646775036,9.889306827615297,11.87203210350567,10.383441007742979,10.99000726588222,11.068551444326499,10.893179788191997,9.332328373722962,12.284984007848461,12.05323818698483,9.981703203588973,10.210365278377274,10.87566177921745,12.064529737982012,12.27084040473517,10.088257512462249,11.069138468774344,11.935093141411537,10.705930110858324,11.746254063533671,10.018976281287644,11.393978528500769,11.982287574909794,12.227348287610667,9.488982251134047
-8.446973732206414,-9.707068314148861,-9.90156340430739,-8.915699873751326,-8.41539513264331,-9.337745559626617,-7.635667307846154,-8.54010213324541,-9.168427095546917,-9.443185965417548,-9.590004471547392,-8.449020847847875,-9.320453235961127,-10.465452000171295,-9.425405754008706,-8.438815192803894,-10.0886947786395,-10.118130421557522,-9.095568038474484,-9.073950098709402,-8.741282814346036,-8.13361105776663,-8.496066885418093,-8.861309497967252,-8.518734152289335,-9.692240388440466,-9.604856193133058,-10.009590337363132,-9.821553610833512,-8.801451658436537,-10.401433760164775,-9.418223671961416,-9.351897400011069,-9.067799580049082,-9.275521864112516,-9.582966173082603,-9.236538060111576,-7.843740214648596,-7.82032135538836,-9.25539578234699,-8.922309854623666,-10.401577034762113,-9.900522314539037,-9.607900124139105,-8.253451286349902,-10.09269694381048,-9.382486667211888,-7.895699403167885,-9.277291962220572,-8.963800852711097,-10.423966982029029,-8.3068305784795,-8.253204684767217,-7.0592445806006054,-9.287723128677074,-12.197735132918448,-14.798639066925894,-13.33222980262161,-10.695777974614476,-10.476997287565966,-9.127172001113182,-9.10288483231336,-8.8196695237132,-8.587155647036525,-8.084195487139228,-10.299269908002683,-8.232859179669985,-9.784592857389377,-9.895502346263687,-8.71506387852558,-10.09124500016284,-7.718244211174581,-8.359426213846193,-8.037661155430136,-10.07636537991495,-8.191774341664873,-8.184136422817133,-9.132299237565832,-8.95038925462568,-7.052751213687268,-7.883674520854371,-6.427276113404542,-6.4907769508466835,-6.700182477630566,-4.842165031158042,-5.0967103092618515,-6.753262899950471,-8.176993108602879,-7.967248179766708,-8.231675254246056,-7.781194128645914,-7.2176769138979475,-9.323111532847621,-8.2030013696437,-8.740219092313337,-8.473749476899469,-10.06220962395576,-9.34391027182153,-9.809655733829127,-9.501855384855025,-8.959576072402994,-8.457508268507786,-10.16460363382956,-10.060539206007757,-9.508071545595076,-8.49763607900127,-7.967757582187834,-8.86413566960986,-7.989655272426486,-9.377709993172717,-9.62343835064486,-9.515165876224964,-10.073030139384702,-8.123884896494328,-9.63678887225702,-8.94163898511778,-8.908831285673502,-9.063255061808004,-10.611474326277039,-7.650344402151539,-7.92846096301517,-10.038209546411027,-9.750386001622726,-9.10524454078255,-7.9138044020179885,-7.6728037252648305,-9.83859660753775,-8.922303531225655,-8.215263917588462,-9.411481187141675,-8.401372241466328,-10.136331476712355,-8.85902142649923,-8.001155836090206,-7.664815832389333,-10.360651839865952
17.702166176793586,16.463047724851137,16.29331298069261,17.250445119248674,17.73052102235669,16.80485343737338,18.510342257153845,17.57782992075459,16.962071959453084,16.687499908582453,16.524423599452607,17.690167574152124,16.810606285038872,15.665794338828706,16.652442260991293,17.676360162196108,16.0586225453605,15.984664763442478,17.085479221525514,17.078178960290597,17.369641271653965,17.986282624233368,17.607288765581906,17.311702280032748,17.633768543710666,16.414992884559535,16.555868812866944,16.110583581636867,16.32319383216649,17.326851162563464,15.803719975835225,16.869153180038584,16.864702402988932,17.11820062295092,16.906507290887482,16.561735638917394,16.729234514888425,18.004350119351404,18.19730718461164,16.84188600765301,17.187912575376334,15.614135495237887,16.239459015460962,16.515823405860896,17.886530043650097,16.03490421618952,16.765156512788113,18.272733076832115,16.878573527779427,17.1588017472889,16.35263852797097,19.7947859015205,17.71864389523278,14.813356719399394,11.284104101322924,11.615264567081553,13.961807533074104,16.13655639737839,17.548172535385525,16.713193862434032,17.344317328886817,17.18766799768664,17.3492778042868,17.506763351963475,18.058496918860772,15.829827979997317,17.920064944330015,16.368144453610622,16.29703877173631,17.43986966247442,16.107183159837163,18.51667058882542,17.860306096153806,18.242290614569864,16.29520054008505,18.200815478335127,18.323613577182865,17.382132832434166,17.70181484537432,19.64215458631273,18.89392367914563,20.28585348659546,20.076314849153317,19.640983622369433,20.989404468841958,20.24315399073815,18.18473360004953,16.66209889139712,16.937572350233292,16.93737808575394,17.658539450354088,18.399675984102053,16.46508732715238,17.6321483113563,17.128100079686664,17.399288026100532,15.818209487044241,16.56552045817847,16.11991042317087,16.427710772144973,16.969242802597005,17.417538638492214,15.755712697170441,15.798156488992243,16.367349005404925,17.353584589998732,17.884023545812166,16.97176130439014,17.810315522573514,16.401471493827284,16.19732175135514,16.256914236775035,15.719559047615297,17.669264753505672,16.18981048774298,16.830908175882218,16.8728722943265,16.722139328191997,15.133088733722962,18.06973854784846,17.82479146698483,15.735738773588974,15.982170528377274,16.63628159921745,17.790114147982013,17.99462818473517,15.861070682462248,16.728683758774345,17.464641582411538,16.218716791858323,17.23289018753367,15.510684773287645,16.817380073500768,17.621006654909795,17.973978107610666,15.212737241134047
16.977599296793585,15.746609744851138,15.594455410692609,16.559275597248675,17.09373239935669,16.22606929037338,17.903327395153845,16.99838447575459,16.395260734453082,16.077398954582453,15.939150228452608,17.083910642152127,16.212478254038874,15.002952149828705,15.988057025991294,17.02933490719611,15.3756785413605,15.320279528442477,16.380008611525515,16.337988391290597,16.645708505653964,17.29080101223337,16.881592514581907,16.541297072032748,16.888411347710665,15.685673061559534,15.793592506866942,15.363022032636866,15.550804709166488,16.554021171563463,14.898843639835226,15.940771888038585,15.910832239988931,16.155002752950917,16.054275580887484,15.722138158917396,16.107257270888425,17.508370839351404,17.699247374611637,16.17517259765301,16.464393487376334,14.900825842237888,15.424414273460963,15.721321348860895,17.0629155296501,15.15536575218952,15.895951305788113,17.382103441832115,15.966739899779428,16.2469681192889,14.795879853970971,16.8744522815205,16.247459126232783,16.347715449399395,17.343350201322924,17.103159367081552,14.618123933074106,11.74309749737839,10.958687025385526,11.551828612434033,13.836724648886817,14.983465657686638,15.8759308962868,16.282380692963475,16.88389323286077,14.653584620997316,16.767891237330016,15.229266265610622,15.063796480736313,16.284196186474418,14.871102403837162,17.27850929882542,16.598543236153805,16.981312874569863,14.94943402008505,16.81288860833513,16.875628857182868,15.939245312434169,16.19581064537432,18.093135486312732,17.21565437914563,18.53665568659546,18.256726049153315,17.777567522369434,19.167584068841958,18.54869649073815,16.59883250004953,15.228925531397122,15.686804050233292,15.748527702753943,16.591719204354085,17.390075102102053,15.390331427152379,16.601660501356303,16.110687339686663,16.38912245610053,14.763114527044241,15.493506388178469,15.058009173170873,15.344385102144974,15.887680602597007,16.331030240492215,14.666021595170442,14.745265881992243,15.314237959404924,16.31156471999873,16.849250845812165,15.92665534439014,16.817386112573516,15.378547883827283,15.14011906135514,15.243979616775036,14.668721767615297,16.70280259350567,15.197198127742979,15.81258650588222,15.878276034326499,15.685796378191997,14.120691613722961,17.06909391784846,16.83293703698483,14.726965243588973,14.968671238377274,15.642663679217451,16.741233597982013,17.01210145473517,14.846689642462248,15.758570818774345,16.550673022411537,15.390005071858324,16.43010821753367,14.750090353287645,16.08183367350077,16.817342934909792,17.011773627610665,14.196468911134048
6.559770784793585,5.319504819851138,5.146279382692609,6.1150311222486735,6.605579106356689,5.716491577373382,7.352359144153846,6.44600294575459,5.820394814453083,5.540037044582451,5.370027498452608,6.536918992152125,5.642295574038873,4.524165349828705,5.506796985991294,6.535926857196107,4.8601394113605,4.820466668442478,5.911956551525515,5.875679531290598,6.192676065653963,6.828492152233369,6.416457104581906,6.1503729620327485,6.419697697710665,5.244435311559535,5.374839156866942,4.997453912636867,5.156700709166488,6.312271332563463,4.7374016348352255,5.822487013038585,5.776866135988931,5.937503902950919,5.594793300887484,5.207704038917396,5.485039400888425,6.835132699351404,7.047741944611639,5.66047523765301,6.031462275376334,4.534287835237887,5.134650895460963,5.487569765860895,6.832742193650097,4.99909542618952,5.687555712788113,7.190494076832115,5.977798318779428,7.923142577288903,5.541894757970971,4.968871601520499,1.6366992852327824,0.4284030193993953,1.1804849013229255,2.924476367081552,4.459837833074105,6.02261567737839,6.846270625385525,5.890313292434033,6.431922515886817,6.2281728856866385,6.3868175892867995,6.573279883963474,7.136536722860772,4.882285414997316,7.002598464330014,5.507483953610622,5.442641421736313,6.725766002474419,5.457869899837162,8.049346718825419,7.525576216153806,8.134114574569864,6.3369277200850505,8.419701138335128,8.557224177182867,7.498255532434168,7.526970145374319,8.954904286312733,7.397900079145629,7.9702033865954585,7.005495719153316,6.184523272369434,7.551882298841958,7.166986840738149,5.6028526080495284,4.652157886397122,5.426411303233293,5.660282067753943,6.654812810354087,7.488906117102053,5.5752134741523784,6.850770791356301,6.356572717686664,6.6614237761005315,5.058253567044241,5.78758546517847,5.290333249170874,5.644515662144975,6.134979250597007,6.600106650492215,4.917958455170441,4.969726819992243,5.5290691694049245,6.552458565998731,7.060902170812167,6.18115552939014,7.0708263395735145,5.713002576827283,5.457832568355139,5.625921376775036,5.020714364615297,7.013359604505672,5.504928589742979,6.15994089688222,6.284867135326499,6.113811909191997,4.552638718722962,7.56063104584846,7.27451386998483,5.190673139588974,5.445233794377274,6.155625247217451,7.343072767982012,7.67171900473517,5.525919992462249,6.446370928774345,7.137094202411538,5.8018959818583244,6.742431838533672,5.018505156287644,6.2817353435007695,7.146806105909794,7.444119085610667,4.754842660134047
