sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
-15.451018995206415,-16.701928877148863,-16.81007136630739,-15.791860675751327,-15.31229848664331,-16.196405932626618,-14.573233543846154,-15.43613651124541,-16.062770269546917,-19.590939144175483,-16.481012007547392,-15.333357099847875,-16.229689899961127,-17.381313192171294,-16.411034864008705,-15.351340746803892,-17.0527123486395,-17.06885219155752,-16.035413908474485,-16.34585268709402,-15.726865154346036,-15.066832407766631,-15.441761815418094,-15.80197758796725,-15.467717972289336,-16.715972208440466,-16.559642313133057,-16.990099087363134,-16.79374664083351,-15.776980328436537,-17.328852810164776,-16.209442537961415,-16.188077271011068,-15.969729773049082,-16.163334030112516,-20.99061149082604,-16.375914529111576,-6.1464162064859575,-14.94201037538836,-16.30384098234699,-15.902631574623667,-17.407714924762114,-16.807693744539037,-16.485191054139104,-15.155642636349903,-25.7332351381048,-16.255666477211886,-14.743109833167885,-16.12141351222057,-15.900946282711097,-16.84487502202903,-13.0594109984795,-15.636624597767218,-18.509805680600607,-21.586839198677076,-22.061334232918448,-19.979601166925896,-17.67282030262161,-15.00112374614475,-16.402586057565966,-15.627106771113183,-15.872258372313361,-15.6457957157132,-15.481498821036526,-14.918777670139228,-17.151399280002686,-15.045194635669986,-16.58532371638938,-16.668912888263687,-15.44456940752558,-16.760260820162838,-14.25695567117458,-14.861866433846194,-14.299459725430136,-16.16733697991495,-14.098763461664873,-13.853137522817134,-14.762749467565833,-14.491572054625681,-12.764593413687267,-13.934723420854372,-13.158737513404542,-14.059546750846684,-15.158434677630567,-14.032956951158042,-14.55226887926185,-16.25409030995047,-17.280170014602877,-16.55142109276671,-16.29606868124606,-15.405629730645913,-14.539410857897948,-16.42288112984762,-15.222902614643699,-15.760895802313337,-15.40556016489947,-17.02230312195576,-16.20933544582153,-16.733197454829128,-16.430377188855026,-15.921360768402993,-15.505692323507786,-17.16294010582956,-17.11786120400776,-16.539624154595074,-15.540793294001269,-14.990947710187834,-15.87069435160986,-14.992009337426486,-16.400853366172715,-16.605003108644862,-16.497552855224964,-17.062041642384703,-15.097909391494328,-16.564254674257022,-15.91817690411778,-15.824692477673501,-16.005707868808003,-17.58714326627704,-14.64013137215154,-14.85926240301517,-16.937439298411025,-16.722719301622725,-16.00031642278255,-14.750031030017988,-14.47499199826483,-16.593497467537752,-15.648146121225654,-14.945217607588463,-16.327435894141676,-15.40198835246633,-17.141880906712355,-15.86781299649923,-15.027494575090206,-14.724323952389334,-17.451731658865953
-3.444354717206415,-4.662990002148861,-4.873798359307391,-3.900408412751326,-3.3794734546433105,-4.293269517626618,-2.6202963028461537,-3.4998635042454103,-4.132147461546917,-4.390354433417548,-4.537172939547392,-3.4001483118478752,-4.2715806999611265,-5.412381832171295,-4.397282756008706,-3.406255932803893,-5.0233498846395,-5.065060253557522,-4.0297061184744845,-3.9918146727094017,-3.712921184346037,-3.0637105877666313,-3.4427580854180944,-3.774817347967251,-3.4240853742893353,-4.6760739384404655,-4.518403823133058,-4.918980097363133,-4.743218100833512,-3.690250972436537,-5.2492112761647745,-4.187359776961415,-4.167048381011068,-4.007408002049082,-4.285098027112516,-4.749347901082604,-4.411195739111576,-3.0430268806485956,-2.857769605388361,-4.23827479234699,-3.8760440546236663,-5.401047724762113,-4.808400734539037,-4.482833824139105,-3.1366211663499026,-4.98418254381048,-4.298800117211887,-2.787105463167885,-4.181211372220572,-3.209144182711097,-3.9446858020290287,-3.9854280084795004,-6.570181514767218,-8.576707480600605,-8.574142798677075,-6.960474532918448,-5.390461566925895,-3.96344022262161,-3.096823844614475,-4.121919847565967,-3.542293282113183,-3.7512440823133613,-3.6343432337132007,-3.4067428940365256,-2.8831922881392282,-5.1276899250026835,-3.0656359256699854,-4.559795886389378,-4.6628271582636875,-3.453999567525581,-4.797753020162839,-2.350666381174581,-2.9519402038461937,-2.548131555430136,-4.455852409914949,-2.4779770616648724,-2.2491158228171337,-3.100790967565832,-2.7519484546256807,-0.7457072136872673,-1.525959020854371,-0.19220671340454132,-0.5884954508466835,-1.3318788776305661,-0.2833932311580418,-1.1638483092618515,-3.267323699950471,-4.7440936286028785,-4.298247099766708,-4.236253001246057,-3.3982953376459135,-2.630048613897948,-4.548379462847621,-3.3037720806436988,-3.8654199303133367,-3.5327824838994686,-5.133915076955759,-4.398904733821531,-4.844139294829127,-4.552811301855026,-4.035558703402994,-3.587423783507785,-5.261335798829558,-5.219321118007758,-4.683126950595076,-3.652021490001269,-3.1301405341878334,-4.03459571560986,-3.1680730874264853,-4.589271386172717,-4.7934211286448605,-4.689226973224964,-5.304664932384703,-3.355281056494329,-4.80601597225702,-4.189626824117781,-4.094610285673501,-4.302728311808003,-5.818082406277037,-2.8899369721515393,-3.1430665930151704,-5.2320656464110264,-4.998095431622725,-4.319651300782549,-3.178065732017988,-2.93702528526483,-5.115291747537751,-4.219549341225655,-3.4670118875884626,-4.700689688141676,-3.727643542466329,-5.412947066712356,-4.106412676499231,-3.319151185090206,-2.9785340023893334,-5.6662929188659525
3.6411506017935853,2.471175964851138,2.2933123206926096,3.2921251472486737,3.8016723293566894,2.882077340373383,4.590642585153846,3.69267005575459,3.0962302844530827,2.7941950945824514,2.652461158452608,3.7693996251521247,2.8877980840388733,1.746030463828705,2.740791233991294,3.760644685196107,2.1093873883605,2.0475908544424777,3.1362280135255154,3.147225806290598,3.434607613653963,4.074615545233369,3.6996861375819057,3.3390523880327487,3.673312003710665,2.4697740215595347,2.6320244348669424,2.200940701636867,2.402377725166488,3.3887410745634634,1.7924658288352258,2.8630157150385847,2.9714457499889315,3.195504792950919,3.042786120887484,2.7376709589173958,3.0951949408884247,4.3285174793514045,4.297785299611639,2.93013866065301,3.2456417253763337,1.6952151752378872,2.2849627054609627,2.5674157358608953,3.9320337336500977,2.06413404618952,2.807631932788113,4.315208496832115,2.942407377779428,3.242973904288903,1.6797385179709712,5.225640901520499,6.767589585232782,5.352976619399395,0.3072288013229252,-3.9780529329184473,-3.013945866925895,-0.14660290262161002,2.118860025385525,2.1932091824340336,3.071565048886817,2.9790552376866386,3.2281550662867993,3.4080191729634746,3.956740521860772,1.7098056329973164,3.7919458043300143,2.282742168610622,2.1496656557363125,3.355551712474419,1.9710795798371614,4.4619523488254185,3.7944948961538065,4.240618914569865,2.3018022200850505,4.240093288335128,4.366128277182867,3.3353580324341685,3.475312645374319,5.138281686312732,4.038499779145629,5.005574086595459,4.384345349153316,3.572803602369434,4.901697648841958,4.391996780738149,2.786642200049529,1.7231940513971216,2.4406243832332923,2.6700314437539427,3.5903508893540863,4.4208732321020525,2.4923732301523787,3.7071874983563013,3.2295822656866635,3.520072335100531,1.9237721780442407,2.7432873461784695,2.2438032791708733,2.5516036281449748,3.0809583545970067,3.5109400834922146,1.8389610411704416,1.888497554992242,2.466839099404924,3.470336560998731,4.020077649812166,3.09456982039014,4.008324401573514,2.5537191838272832,2.3648231713551393,2.4619997767750355,1.9124512376152971,3.8865436535056714,2.43047201774298,3.0410622458822196,3.134860154326499,2.938382048191997,1.397100783722962,4.35915742784846,4.12031505398483,2.0119441735889736,2.2817585653772743,2.9439824792174503,4.110024444982011,4.43653620573517,2.3497921194622493,3.310919668774345,4.069256042411538,2.9229825318583242,3.8161462175336713,1.9485122882876444,3.18604772350077,3.8798538749097937,4.237909897610667,1.4644275211340472
-19.427574156206415,-20.620494813148863,-20.81950783930739,-19.850347774751327,-19.379724189643312,-20.281501351626616,-18.616987890846154,-19.50479127024541,-20.10379514954692,-20.41253707241755,-20.538206192547392,-19.389050872847875,-20.247793629961127,-21.409855937171294,-20.390526984008705,-19.341064391803894,-21.0541040586395,-21.054074604557524,-19.994235505474485,-20.001866620709404,-19.719525774346035,-19.05328386776663,-19.449362675418094,-19.76427884996725,-19.463858252289334,-20.641162268440464,-20.528902923133057,-20.946398707363134,-20.72043711083351,-19.662122237436538,-21.219517507164774,-20.148200157961416,-20.148255632011068,-19.964018506049083,-20.133743910112518,-20.664795581082604,-20.411352759111576,-18.984859930648597,-18.89176564538836,-20.24834481234699,-19.898915494623665,-21.398539904762114,-20.844297164539036,-20.517835964139106,-19.1337779863499,-20.93481070381048,-20.300522167211888,-18.776026103167887,-20.14464096222057,-18.883081202711097,-19.15859360202903,-19.0760282074795,-22.816761114767218,-25.401767480600604,-25.061187498677075,-23.16369513291845,-21.551797766925894,-19.96374518262161,-19.169783084614476,-20.104151267565967,-19.55133913711318,-19.742252542313363,-19.6126620667132,-19.433696278036525,-18.92227636313923,-21.191258957002685,-19.099036865669987,-20.616787496389378,-20.68475006826369,-19.51197918752558,-20.853385080162838,-18.42532387117458,-19.030362353846193,-18.623423625430135,-20.54225096991495,-18.557780161664873,-18.383088522817133,-19.242404967565832,-18.91745235462568,-16.964374713687267,-17.84087132085437,-16.49707631340454,-16.952136150846684,-17.740295777630568,-16.677404131158042,-17.57919270926185,-19.59035380995047,-20.90823118860288,-20.40810313976671,-20.263206385246058,-19.431714362645913,-18.585894671897947,-20.51691515284762,-19.3266254486437,-19.783979614313335,-19.49263484489947,-21.13127739295576,-20.345732098821532,-20.798643896829127,-20.482383793855025,-19.964907619402993,-19.512878185507784,-21.216175766829558,-21.145446247007758,-20.597568544595077,-19.616886240001268,-19.045141074187832,-19.97564624560986,-19.093210197426487,-20.548582886172717,-20.70620396864486,-20.631842533224965,-21.202540462384704,-19.26651693649433,-20.72092279225702,-20.09674461411778,-20.018200435673503,-20.206175171808002,-21.77962966627704,-18.79727834215154,-19.04205999301517,-21.169016156411026,-20.893306111622724,-20.21497377078255,-19.06504023201799,-18.84526095526483,-21.03198717753775,-20.098846611225653,-19.35832804758846,-20.600353818141677,-19.59024487246633,-21.308716696712356,-20.05327619649923,-19.207019995090207,-18.807519892389333,-21.536906858865954
-10.199209853206415,-11.430199405148862,-11.49120112930739,-10.585980632751326,-10.100995010643311,-10.912174599626617,-9.336586314846153,-10.17569722424541,-10.826344715546917,-11.073310875417548,-11.229867871547391,-10.052775817847875,-10.972900675961126,-12.090106730171295,-11.123700124008705,-10.084369682803892,-11.7606192086395,-11.801216111557522,-10.693963288474485,-10.673657658709402,-10.404891524346036,-9.730583527766631,-10.134728425418094,-10.455546877967251,-10.121287262289336,-11.300263678440466,-11.203251443133057,-11.594089217363134,-11.426952260833511,-10.415166028436536,-11.895440670164774,-10.792744021961415,-10.742828290011069,-10.768608137049082,-11.186419419112516,-11.643988542082605,-11.428318709111576,-9.978512670648596,-9.85541558538836,-10.93892327434699,-10.601789927623667,-12.126793597762113,-11.531530830539037,-11.151262204139105,-9.864982816349903,-11.57620528381048,-10.995330509211888,-9.478015452167885,-10.866500958220572,-10.430456842711097,-10.806804702029028,-11.2995844984795,-15.338945214767218,-17.606697680600604,-16.343819398677077,-15.008713132918448,-13.335835166925895,-11.48150370262161,-10.295248954614475,-11.000812731565967,-10.426753460113183,-10.598977212313361,-10.4333838937132,-10.274288747036525,-9.761590097139228,-12.039032445002684,-9.929399435669986,-11.460233356389377,-11.559871118263688,-10.405692147525581,-11.845663960162838,-9.35022062117458,-9.939422813846194,-9.495104755430136,-11.451411779914949,-9.531472461664872,-9.498335122817133,-10.458087867565832,-10.35889335462568,-8.643869813687267,-9.968929020854372,-9.141472313404542,-9.934034620846685,-10.761441427630565,-9.445050491158042,-9.841515359261852,-11.381979095950472,-12.36235137860288,-11.685944979766708,-11.366738177246058,-10.524326678645913,-9.565481283897947,-11.532504602847622,-10.263913288643698,-10.801241461313337,-10.418020373899468,-11.94235848295576,-11.286758397821531,-11.799773556829127,-11.530927180855025,-10.992695281402993,-10.493252119507785,-12.282523744829557,-12.129656398007757,-11.595353403595077,-10.586340708001268,-9.992561068187834,-10.94047716560986,-9.939506800426486,-11.406781789172717,-11.64988550864486,-11.537455173224965,-12.018834256384704,-10.093434307494329,-11.55502118025702,-10.87496951811778,-10.854856302673502,-11.045388521808002,-12.631138976277038,-9.58652047215154,-9.84527049601517,-11.938387639411026,-11.635134518622726,-10.93309531078255,-9.58288329201799,-9.357201745264831,-11.44782176753775,-10.800048641225654,-10.247512597588463,-11.650862878141675,-10.71866187246633,-12.467627916712356,-11.100046786499231,-10.002655825090207,-9.669161352389333,-12.332936346865953
-9.470893504206416,-10.693458870148861,-10.90501925630739,-9.965326052751326,-9.46507554064331,-10.387859809626617,-8.698038224846155,-9.63638671424541,-10.235443945546917,-10.510311285417549,-10.678190261547392,-9.533211467847876,-10.400431755961126,-11.566599450171296,-10.543076184008706,-9.531646922803892,-11.1813095686395,-11.210853681557522,-10.142554828474484,-10.166998748709402,-9.817157714346036,-9.19733775776663,-9.580691345418094,-9.929410977967251,-9.578302992289336,-10.802028958440465,-10.643418793133058,-11.081903907363133,-10.856066810833513,-9.852704768436537,-11.460894130164775,-10.469802181961414,-10.448832750011068,-10.256153657049081,-10.367052039112515,-10.665638321082604,-10.281247140111576,-8.905406127648597,-8.803638675388362,-10.25697148234699,-9.945379864623666,-11.466171434762114,-10.878018554539038,-10.614881004139104,-9.277280536349902,-11.07008471381048,-10.380772207211887,-8.860559363167885,-10.250359172220572,-9.961706762711097,-11.438504342029029,-9.312943748479501,-10.062815534767218,-9.255374300600606,-9.306290598677075,-11.957899532918448,-13.632575566925896,-14.43612290262161,-12.985963574614475,-12.257231087565966,-10.588534551113183,-10.19421602231336,-9.8456500837132,-9.628899947036526,-8.991152822139227,-11.272807262002683,-9.210283239669986,-10.728211713389378,-10.838633121263687,-9.657598107525581,-11.033074230162839,-8.655807111174582,-9.383707653846194,-9.032024105430136,-11.05279533991495,-9.242069661664873,-9.182313912817134,-10.215731037565831,-10.04806635462568,-8.151115413687268,-8.99498242085437,-7.534191313404541,-7.576288250846684,-7.760891477630566,-5.781681531158042,-5.863585309261851,-7.274281599950472,-8.510546508602879,-8.283012879766707,-8.689331054246058,-8.388189348645913,-7.9381996238979475,-10.168225332847621,-9.087325538643698,-9.662831716313336,-9.40516590489947,-11.064797777955759,-10.32997544182153,-10.745067328829126,-10.441479073855024,-9.928250559402994,-9.455125094507785,-11.133061196829559,-11.066525985007758,-10.476420646595075,-9.499790383001269,-8.940752625187834,-9.78680252460986,-8.971671042426486,-10.388939256172717,-10.59308899864486,-10.489082848224964,-11.072328129384703,-9.102447805494329,-10.586409452257021,-9.95794804411778,-9.9088885056735,-10.037822811808002,-11.644902906277038,-8.66265828215154,-8.93273028301517,-11.008999046411027,-10.758650491622726,-10.118209190782549,-8.972505532017989,-8.685226075264831,-10.88034090753775,-10.010435081225655,-9.265757787588463,-10.503553678141676,-9.451323802466328,-11.211880976712356,-9.89720441649923,-9.105918835090206,-8.786644122389333,-11.452778558865953
17.639855716793583,16.42215399585114,16.19556830669261,17.146811868248673,17.602552425356688,16.757757665373383,18.368721003153848,17.46762979375459,16.833789894453083,16.562917474582452,16.40724041845261,17.560426212152123,16.688993824038874,15.516876559828706,16.562980575991293,17.565116917196107,15.8587424013605,15.864198138442477,16.928067711525514,16.928896351290597,17.227757915653964,17.87285042223337,17.497921014581905,17.16648412203275,17.491885187710665,16.289002501559533,16.392203896866942,15.911900642636867,16.17912151916649,17.226341961563463,15.609728409835226,16.599082898038585,16.581709119988933,16.78789322295092,16.655197240887485,16.358782800917396,16.767492205888423,18.159747220351406,18.28548412461164,16.81234795765301,17.098969805376335,15.573966135237887,16.125816075460964,16.449443205860895,17.7861749336501,15.93861355618952,16.640779532788113,18.135068266832114,16.78556630777943,17.021501767288903,15.580138397970972,17.6972748015205,17.036291335232782,17.105925196399394,18.186567101322925,16.44952269708155,14.529295733074104,13.38210819737839,13.388770425385525,14.021084912434034,15.848688648886817,16.51541725768664,17.0220944662868,17.313187982963473,17.91802150286077,15.684871926997316,17.770628255330013,16.237154515610623,16.097682827736314,17.258960478474417,15.88187847983716,18.28615561882542,17.600507596153808,17.906726854569865,15.87345094008505,17.705803048335127,17.716882747182865,16.651855122434167,16.82021736537432,18.700063186312732,17.88868187914563,19.33163058659546,19.304216549153317,19.188836322369433,21.142865768841958,21.19809839073815,19.873730100049528,18.77728709139712,19.051450020233293,18.645164945753944,18.843512291354088,19.17876874610205,16.89723719715238,17.8912429213563,17.263539757686665,17.45724103610053,15.87538148904424,16.59205234817847,16.109132613170875,16.461225728144974,16.961383594597006,17.421872782492215,15.770729525170442,15.854547474992241,16.427804442404923,17.43769707999873,18.027956960812165,17.12606393539014,17.994215148573513,16.558795458827284,16.35464571635514,16.431641836775036,15.873234747615298,17.803034393505673,16.34056757774298,16.972806715882218,17.020345954326498,16.827144348191997,15.279467913722963,18.20100575784846,17.94313567698483,15.867735643588974,16.104579188377276,16.77828285921745,17.923986517982012,18.15142794473517,15.990878592462249,16.893612418774346,17.66130483241154,16.370357621858325,17.393754397533673,15.661595953287645,17.00706027350077,17.806987214909793,18.159958667610667,15.407627731134047
18.481501326793584,17.263865045851137,17.05929485069261,18.005978257248675,18.53269631935669,17.612451140373384,19.294326545153847,18.38871880575459,17.794829654453082,17.49277777458245,17.35486144845261,18.485769982152124,17.60543540403887,16.491007819828706,17.492753625991295,18.494802707196108,16.8371938613605,16.80717175844248,17.911079341525515,17.9030057912906,18.170666085653963,18.82911187223337,18.449731374581905,18.08718047203275,18.448146637710664,17.236339951559536,17.33947590686694,16.947801822636865,17.15305644916649,18.187098131563463,16.557131309835224,17.528506908038583,17.57785586998893,17.74851850295092,17.638427000887482,17.368937257917395,17.742365146888424,19.139027625351403,19.26463364361164,17.76852215765301,18.117066605376333,16.476334575237885,17.081335835460962,17.338349295860894,18.781819963650097,16.91200312618952,17.587484362788114,19.130669656832115,17.71909238777943,17.999320607288904,16.535876297970972,18.6797192515205,18.009877235232782,17.973884689399394,18.791321301322924,17.93651107708155,15.555598633074105,14.39885639737839,14.398231625385524,14.629553312434034,16.69971834888682,17.39766901768664,17.9819344462868,18.313785822963474,18.896865622860773,16.690640735997317,18.754359750330014,17.20766362361062,17.077137746736312,18.27415501447442,16.89733478983716,19.30178643882542,18.523101786153806,18.900625774569864,16.86778614008505,18.65610724833513,18.658895567182867,17.64791365243417,17.77268118537432,19.61371058631273,18.78164437914563,20.22173458659546,20.196218349153316,20.064909822369433,21.976129768841957,22.05957409073815,20.80705590004953,19.758811491397122,20.181802820233294,19.905669345753942,20.051498891354086,20.31734945610205,18.00287148715238,19.000215781356303,18.367472528686662,18.59628080810053,16.89443812804424,17.65994010417847,17.19033001117087,17.511483633144977,18.033853327597008,18.538853426492214,16.83890086717044,16.94501790199224,17.496019413404923,18.50586842199873,19.082949543812166,18.13643653439014,19.044473053573515,17.60447138782728,17.391419462355138,17.468241067775036,16.909790347615296,18.87052948350567,17.38585084774298,18.00914417588222,18.1054927143265,17.916633128191997,16.32448941372296,19.33042347784846,19.05915648698483,16.983843713588975,17.233953278377275,17.90316221921745,19.03996370798201,19.28067114473517,17.10685578246225,18.009502348774344,18.741782362411538,17.499535381858323,18.50074213753367,16.830789903287645,18.12742310350077,18.949627324909795,19.280343317610665,16.56342477113405
11.439009386793584,10.271175918851139,10.10173308669261,11.066702221248674,11.60905847635669,10.698918917373383,12.355050509153847,11.46724712975459,10.872395241453082,10.551216814582451,10.438081556452609,11.566223792152124,10.711633024038873,9.545477139828705,10.535313775991295,11.546746427196107,9.905497831360499,9.867536278442477,10.944255951525514,10.940874181290598,11.261225515653964,11.90631802223337,11.531388614581905,11.17004114203275,11.516931977710664,10.343741001559534,10.434967796866943,10.030181112636868,10.234954369166488,11.217267761563463,9.600654209835225,10.659126158038585,10.713767015988932,10.961179701950918,10.808140149887484,10.501116194917396,10.898121720888424,12.202395956351404,12.245237968611638,10.79195575765301,11.149883785376334,9.603828085237888,10.204618935460962,10.484609905860896,11.834848343650098,9.99149736618952,10.701865282788113,12.209441846832116,10.823849057779428,11.125129307288903,9.665173357970971,11.799151381520499,12.308222985232781,13.068956819399395,10.377893331322925,6.918901967081553,4.613471333074105,6.19786329737839,8.851851125385526,9.255652112434033,10.763875948886817,10.909522407686639,11.1737874562868,11.424193849963475,11.977678879860772,9.700236531997316,11.775383338330014,10.307962867610621,10.226999121736313,11.40380516247442,10.049359149837162,12.48977898882542,11.837647196153807,12.265092744569865,10.349541180085051,12.303390338335127,12.451495377182866,11.544326332434169,11.812966645374319,13.655074386312732,12.66793877914563,13.800181586595459,13.311633149153316,12.499554722369433,13.670218168841958,12.935634100738149,11.145984340049528,9.94773127139712,10.579686480233292,10.779941600753943,11.641315364354087,12.491462290102053,10.56050022315238,11.784609473356301,11.280707187686664,11.614175486100532,10.009294072044241,10.790434246178469,10.354266713170873,10.674698282144975,11.204766722597007,11.661045510492215,9.953634885170441,10.020173461992242,10.618692869404924,11.616392029998732,12.167007285812167,11.25778780439014,12.131900394573515,10.706214742827283,10.506275406355138,10.585022493775035,10.027053143615298,11.996935153505671,10.52982019374298,11.158286663882219,11.2368308423265,11.082617240191997,9.509240631722962,12.46621269584846,12.217201164984829,10.098821586588974,10.391275894377275,11.065417303217451,12.236383396982012,12.456279498735169,10.32011709446225,11.202674378774345,11.959976142411538,10.768494716858324,11.824918127533671,10.178062153287645,11.56852770350077,12.368235794909793,12.733838457610666,9.836113141134048
-17.530131293206416,-18.74523682514886,-18.93104246930739,-17.997362542751326,-17.42936391664331,-18.389929489626617,-16.693130254846153,-17.54122361424541,-18.17674314554692,-18.48289631541755,-18.542352768547392,-17.416505707847875,-18.264112086961127,-19.408737136171297,-18.409522064008705,-17.469088652803894,-18.9449915856395,-19.061415557557524,-17.953406683474483,-17.976404055709402,-17.684567950346036,-17.007707427766633,-17.366752826418093,-17.691164260967252,-17.436324682289335,-18.634778088440466,-18.422984818133056,-18.871213117363133,-18.70662868683351,-17.718668458436536,-19.287629993164774,-18.239015282961414,-18.19193648301107,-17.91610743704908,-18.032309819112516,-18.317422981082604,-17.998978749111576,-16.367547070648595,-16.54879866538836,-17.94724672934699,-17.612665917623666,-19.280625664762113,-18.620030371539038,-18.430654234139105,-17.107973416349903,-18.91582477381048,-18.21014607721189,-16.726395513167883,-18.061083492220572,-17.741145243711095,-19.225884828029027,-17.0610963994795,-17.286186194767218,-15.832051680600605,-13.158916598677076,-15.998953132918448,-21.465853766925896,-23.452719502621612,-21.813964774614476,-20.812379187565966,-18.699652051113183,-18.163525332313363,-17.911610413713202,-17.611355697036526,-16.997207480139227,-19.242881812002683,-17.169650236669984,-18.721757633389377,-18.766841818263686,-17.64802383752558,-19.022663140162837,-16.645878201174583,-17.404227753846193,-17.068073575430137,-19.11051498991495,-17.375606971664872,-17.345590962817134,-18.419937537565833,-18.42172092462568,-16.619619793687267,-17.59106902085437,-16.29673331340454,-16.598306350846684,-16.983416377630565,-15.454290631158042,-15.68879410926185,-17.29250949995047,-18.464245928602878,-17.998396259766707,-17.972287564246056,-17.163156178645913,-16.379319263897948,-18.361186147847622,-17.268359368643697,-17.824124080313336,-17.385593364899467,-19.06291043195576,-18.27995389082153,-18.761957079829127,-18.446214726855025,-17.865720273402992,-17.444941102507784,-19.10326328582956,-19.083897917007757,-18.415336900595076,-17.507773767001268,-16.913238081187835,-17.70562267560986,-16.944993322426484,-18.401489376172716,-18.62152312564486,-18.493208783224965,-18.931569265384702,-17.084548913494327,-18.61941031225702,-17.88300857511778,-17.8600584256735,-18.094649691808,-19.563822623277037,-16.65450259215154,-16.91939812301517,-18.941037229411027,-18.797664631622727,-18.13892842078255,-16.92968873201799,-16.66864619526483,-18.95810070753775,-18.037649771225656,-17.230400797588462,-18.547616738141677,-17.53750779246633,-19.215751836712357,-17.96039921649923,-17.212553565090207,-16.772220062389334,-19.460861508865953
1.5057017567935853,-1.7245752001488617,-1.8821043323073907,-0.8782126177513263,-0.3381646196433107,-1.242503032626617,0.47622283415384636,-0.43699868624541005,-1.0436085685469172,-1.3151353474175485,-1.497539248547392,-0.3195896628478754,-1.2164401909611267,-2.409043142171295,-1.3888604390087058,-0.35883973080389286,-2.0100998736395,-2.0668051925575224,-1.0086735984744848,-1.0383467187094018,-0.6848739563460369,-0.06519958776663104,-0.41979448641809414,-0.7753408079672512,-0.4054958002893352,-1.6242837194404653,-1.4976272381330575,-1.9439561573631332,-1.701851065833512,-0.6900648334365367,-2.3168456411647744,-1.322558711961415,-1.2904049150110686,-1.1222724270490814,-1.2902514501125162,-1.5292860920826041,-1.0904269091115755,0.32593753935140435,0.534170014611639,-0.7165455923469902,-0.5077892346236664,-2.1242982047621126,-1.7175584345390373,-1.4503543841391044,-0.08573828634990244,-1.96380143381048,-1.260981107211887,0.21609367683211533,-1.141461292220572,-0.866316692711097,-2.338030652029029,-0.20564335847950044,-0.7788964467672179,-0.9782909506006051,-1.2547676586770748,0.31706776708155227,2.399456333074105,0.87415769737839,-3.525329474614475,-7.452013787565967,-5.602759851113183,-3.9160293423133616,-2.1774510937132003,-1.1333760170365257,-0.3406490571392281,-2.455415305002684,-0.3326137056699855,-1.857077708389378,-1.9698225552636874,-0.8097024245255808,-2.189099468162839,0.21024522882541885,-0.5080684238461937,-0.17381361543013585,-2.2092533899149496,-0.3930073216648725,-0.37885669281713374,-1.4147408675658317,-1.2392303946256806,0.5813245163127325,-0.335452420854371,0.9315843865954587,0.6357467491533162,0.16486682236943384,1.7988307688419578,1.385767090738149,-0.2754789999504712,-1.5066640086028784,-1.0179846097667076,-0.925826014246057,-0.13259725864591343,0.5962601061020523,-1.3779906528476213,-0.12759003964369864,-0.6916226403133365,-0.42146613289946877,-2.012687403955759,-1.2796081398215304,-1.7333348128291266,-1.3950326958550252,-0.8656817604029934,-0.3899416895077852,-2.0975080258295584,-1.9818796080077579,-1.393371760595076,-0.41020596000126874,0.14970333581216644,-0.7656287036098597,0.14304035257351444,-1.3013890721727166,-1.510622442644861,-1.4388611302249645,-1.9680751573847028,-0.019400881494328726,-1.5110607592570202,-0.8445449311177805,-0.7863352646735012,-0.977725002808003,-2.5342599872770375,0.4074611928484604,0.15844966198482968,-1.9651692484110266,-1.6699395706227256,-1.0026282337825496,0.13290816998201183,0.36789944973516975,-1.7900325005377509,-0.9051669602256549,-0.14683626858846266,-1.4100502991416755,-0.37960684046632864,-2.130287926712356,-0.7656466174992304,0.10610547290979366,0.5861676276106667,-2.1212162088659525
