sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
-5.387875831206415,-6.5803007071488615,-6.762449316307391,-5.763349585751326,-5.25460202064331,-6.130834658626617,-4.479286262846154,-5.37994453324541,-5.991638044546917,-6.2666511224175485,-6.439179411547392,-5.268709445847875,-6.161566653961127,-7.272539914171295,-6.274580694008706,-5.246157314803893,-6.9426630876395,-6.955213083557522,-5.848349555474485,-5.860375806709402,-5.556940656346037,-4.907563185766631,-5.273922666418094,-5.614218108967251,-5.245678782289335,-6.465557007440466,-6.344782818133058,-6.745359092363133,-6.5318667908335115,-5.5115106334365365,-7.050994840164774,-5.983356491961415,-5.940452160011069,-5.7434152270490815,-5.929839789112516,-6.446230511082604,-6.2110843581115756,-4.801400862648595,-4.726217646388361,-6.01033803434699,-5.708263665623666,-7.211842515762113,-6.598271327539037,-6.305649137139104,-4.951200299349902,-6.79019174881048,-6.071030233211887,-4.567738633167885,-5.948822777220572,-5.034419912711097,-5.024335002029028,-3.8841703984795,-7.664896214767218,-11.193999280600604,-12.439371398677075,-10.434243332918449,-8.458682966925895,-6.39321299262161,-5.245129544614475,-6.143124707565966,-5.576466135113183,-5.7623233683133614,-5.606857845713201,-5.418936524036526,-4.838847017139228,-7.069154755002684,-4.984841565669986,-6.472046576389378,-6.560387318263688,-5.301421377525581,-6.611675710162839,-4.062864311174581,-4.635704603846194,-4.094389525430136,-5.93344337991495,-3.9028728616648722,-3.763000022817134,-4.797933067565832,-4.7341861546256805,-3.1625136136872674,-4.549900720854371,-3.8802103134045414,-4.7900273508466835,-5.693396877630566,-4.371943701158042,-4.798014699261851,-6.375095940950471,-7.380788706602878,-6.622968661766707,-6.359855691246057,-5.452391137645914,-4.585477146897948,-6.503807995847621,-5.258199368643699,-5.774881987313337,-5.449312593899469,-7.049610813955759,-6.302079328821531,-6.793280368829127,-6.476910092855025,-6.019313238402994,-5.550254122507785,-7.245257209829559,-7.170297813007758,-6.669885230595076,-5.681128790001269,-5.104878304187833,-5.97177005560986,-5.102464337426485,-6.519878286172717,-6.76687767864486,-6.654447343224964,-7.203995882384703,-5.264183166494329,-6.73550853225702,-6.08155595411778,-6.007296745673501,-6.186921891808003,-7.773451626277038,-4.82504949215154,-5.08263094301517,-7.214312766411027,-6.942612261622726,-6.2814748607825495,-5.080066662017988,-4.73206900526483,-6.9017655275377505,-5.938464961225655,-5.210636037588463,-6.409867250141676,-5.5968666424663285,-7.384008056712355,-6.1036840664992305,-5.389600715090206,-5.032344292389333,-7.7576666488659525
-9.442534483206416,-11.77448491514886,-11.865698232307391,-11.094492382751326,-10.445612570643311,-11.382839169626617,-9.652099067846153,-10.62655277424541,-11.257501915546918,-11.418039108417549,-11.680391381547391,-10.551659747847875,-11.394208695961126,-12.540519560171294,-11.458025784008706,-10.409288892803893,-12.1817058686395,-12.202825791557522,-11.096015678474485,-11.133698298709401,-10.710444424346036,-10.13274660776663,-10.449909135418094,-10.924993967967252,-10.465572772289335,-11.664026178440466,-11.605303833133057,-12.005880107363133,-11.780644220833512,-10.788113618436537,-12.375843730164775,-11.312543781961415,-11.39808151001107,-11.305892657049082,-11.432434559112515,-11.696119251082605,-11.199803974111575,-9.760179148648596,-9.53084407538836,-11.03111475034699,-10.943972534623667,-12.680788104762113,-11.979508704539038,-11.648375264139105,-10.188020476349902,-11.862281203810479,-11.241567007211888,-9.753246073167885,-11.026308491220572,-10.832730592711098,-12.21325003702903,-10.067230191479501,-10.785211277767218,-10.862909503600605,-11.412055136677075,-10.969571062918448,-10.351660186925894,-13.968363402621609,-16.004660574614476,-16.541350787565968,-14.177624951113183,-12.55033294231336,-11.518789723713201,-10.849531117036525,-10.009597465139228,-12.171506046002683,-10.053019965669986,-11.574558116389378,-11.684377108263687,-10.58818636752558,-11.95102499016284,-9.591809881174582,-10.346787813846193,-10.058285655430137,-12.103124599914949,-10.387472201664872,-10.433017572817134,-11.616866407565832,-11.53825564462568,-9.862739543687267,-10.82935601085437,-9.613466263404542,-9.843298920846683,-10.127784977630567,-8.288171831158042,-8.384514209261852,-9.548496999950471,-10.33587040860288,-9.407923379766707,-9.272087754246057,-8.717625208645913,-8.366328253897947,-10.640888172847621,-9.777218448643698,-10.429748350313336,-10.220824033899468,-11.92919740295576,-11.12818399182153,-11.679267687829126,-11.294444827855026,-10.795056217402994,-10.373078289507784,-11.949320534829559,-11.932128018007758,-11.329987610595076,-10.340119860001268,-9.794922004187834,-10.66504083560986,-9.732571967426486,-11.170299436172717,-11.43221606864486,-11.300530103224965,-11.801939572384702,-9.895241856494328,-11.43396191425702,-10.76398078511778,-10.6469253556735,-10.817980581808003,-12.336004296277038,-9.39828787215154,-9.705066284015171,-11.798183427411027,-11.562878399622726,-10.82254930078255,-9.705729079017988,-9.49908179726483,-11.62920918853775,-10.728013882225655,-9.980929328588463,-11.324631175141675,-10.362661299466328,-11.928256153712356,-10.67676219149923,-9.890892334090207,-9.509037439389333,-12.279271778865953
-3.354487013206415,-4.594354213148861,-4.76334020930739,-3.798827910751326,-3.272171188643311,-4.161258717626617,-2.519357270846154,-3.41159947424541,-4.018854161546917,-4.311930255417549,-4.449871113547392,-3.3188889838478755,-4.212515491961127,-5.349198536171295,-4.320782988008705,-3.2964907128038927,-4.9985123306395,-5.024071077557522,-3.9158228084744846,-3.9061165207094017,-3.6339069983460366,-3.019886259766631,-3.385938019418094,-3.7040393419672513,-3.3830961982893353,-4.532722540440465,-4.411794491133057,-4.807931941363133,-4.584946550833512,-3.5110167834365367,-5.052170320164774,-4.018503981961415,-4.013702730011069,-3.7497757270490815,-4.148648403112516,-4.635836797082604,-4.320199489111575,-2.9679129906485957,-2.802283945388361,-4.18695869234699,-3.7939769146236664,-5.3145417547621125,-4.691785204539038,-4.385846544139104,-3.0269588863499024,-4.86564260381048,-4.150150617211887,-2.6292575811678844,-3.0109908822205718,-1.470136622711097,-4.766852062029029,-6.0809265984795005,-9.746974814767217,-9.459313480600606,-7.908957598677075,-6.520125332918448,-5.014010376925895,-3.78616996262161,-3.026148774614475,-4.0280369815659665,-3.484780285113183,-3.6949625603133613,-3.5425511187132006,-3.3798780020365253,-2.836968427139228,-5.056706055002683,-2.9486601356699857,-4.459882476389378,-4.483925648263687,-3.2560083475255808,-4.504249890162839,-1.9223434111745812,-2.399175783846194,-1.835466525430136,-3.64661027991495,-1.6941999616648724,-1.6207093228171336,-2.7831142675658316,-2.8762416546256806,-1.5906540136872676,-3.124876320854371,-2.489096523404541,-3.2969130008466836,-4.037346347630566,-2.570842971158042,-2.9100069312618513,-4.3938959899504715,-5.361947242602879,-4.578417413766708,-4.378063420246057,-3.4133557346459136,-2.542156779897948,-4.460487628847622,-3.2361499606436985,-3.7309461803133366,-3.4042997658994687,-5.021583980955759,-4.282776283821531,-4.743520996829126,-4.431281823855025,-3.9222654034029936,-3.4928479835077852,-5.183873826829558,-5.148863846007758,-4.544535110595076,-3.5834886320012687,-3.037540614187834,-3.9306037276098595,-3.0225794754264856,-4.444739976172716,-4.653328548644861,-4.563092333224964,-5.094885572384703,-3.1740590364943286,-4.61875146225702,-3.9687761341177805,-3.8991095956735013,-4.065726001808003,-5.626699806277038,-2.6697277421515397,-2.9187392730151704,-5.002978776411027,-4.601936923622725,-3.89718058278255,-2.6893333820179883,-2.4752466192648304,-4.57361424753775,-3.857349217225655,-3.2049803075884626,-4.544869138141675,-3.5658319724663285,-5.258088736712356,-3.9747106664992304,-3.183651825090206,-2.8306803723893332,-5.529831348865953
-13.368225389206415,-14.590960042148861,-14.82660797830739,-13.849090582751327,-13.385902474643311,-14.283244901626617,-12.635036383846154,-13.52696721224541,-14.134533274546918,-14.450505815417548,-14.580814521547392,-13.439709247847876,-14.302886735961126,-15.456079580171295,-14.453362854008706,-13.429381952803894,-15.1041478786395,-15.125267801557522,-14.056968948474484,-14.047885408709401,-13.756675094346036,-13.082690437766631,-13.494766895418094,-13.818552537967252,-13.500802722289336,-14.691001228440465,-14.591021803133058,-14.966833377363134,-14.786990730833512,-13.804096638436537,-15.416582740164774,-14.375284251961416,-14.387926920011068,-14.133420727049081,-14.258563614112516,-14.615780613082604,-14.190961373111575,-12.769210557648595,-12.72421167638836,-14.14611304234699,-13.862313204623666,-15.424463914762113,-14.765805814539037,-14.563987514139104,-13.234303366349902,-15.05710005381048,-14.367618257211888,-12.880678933167886,-14.262393142220573,-13.911998282711098,-15.442452702029028,-13.2840417984795,-13.726874099767217,-12.336547080600605,-13.191106598677075,-15.919711232918448,-18.540388166925894,-18.92387560262161,-16.620260974614474,-16.002472987565966,-14.427897111113182,-14.141460382313362,-13.888353693713201,-13.635810817036525,-13.075066367139229,-15.282342071002684,-13.203731465669986,-14.751398519389378,-14.941003255263688,-13.68247777752558,-15.092073850162839,-12.65719174117458,-13.386023363846194,-13.006717315430135,-15.05428467991495,-13.224445321664872,-13.197052102817134,-14.200666077565831,-14.003706054625681,-12.124554613687268,-12.961795020854371,-11.540879613404542,-11.557405550846685,-11.740017477630566,-9.871442531158042,-10.03102600926185,-11.582902099950472,-12.924683008602878,-12.764397979766708,-13.099135154246056,-12.678237098645914,-12.141361553897948,-14.28257466284762,-13.1782444036437,-13.723504140313336,-13.506351031899468,-15.09092702695576,-14.36831775182153,-14.821741690829127,-14.485049195855025,-13.992542573402993,-13.466014194507785,-15.18530943482956,-15.064948094007757,-14.491691126595075,-13.481194835001268,-12.947006416187833,-13.84326285560986,-12.964442123426485,-14.410433196172717,-14.61871038864486,-14.531044750224964,-15.088848192384702,-13.139520466494329,-14.65212033225702,-14.01102264411778,-13.9283510156735,-14.128298381808003,-15.693088266277037,-12.72373385215154,-12.99338263301517,-15.086499776411026,-14.840194021622725,-14.15763180078255,-13.028437942017987,-12.81629899526483,-14.95741841753775,-14.074114521225654,-13.342158147588464,-14.571699138141675,-13.540952952466329,-15.283984606712355,-13.96509594649923,-13.169598275090205,-12.820754272389333,-15.512584488865953
-0.444569208206415,-1.6913971161488615,-1.8455032263073907,-0.8958708137513263,-0.3795294456433107,-1.2963340956266172,0.3964370631538463,-0.49532590524541,-1.110979005546917,-1.4051392784175485,-1.563836550547392,-0.3824639438478754,-1.3291285159611266,-2.382660198171295,-1.4031974220087058,-0.3991823328038929,-2.0617337686395,-2.0986920415575225,-1.0224740084744848,-1.0097666087094017,-0.7060060843460368,-0.0965498677666311,-0.4398025754180942,-0.7840575979672513,-0.4893938722893352,-1.6403322184404654,-1.5317621631330576,-1.964015147363133,-1.732026410833512,-0.7558764684365367,-2.4002071501647744,-1.339782141961415,-1.2849439530110687,-1.0370831170490813,-1.256485894112516,-1.5061225510826042,-1.1440543561115755,0.1105544233514042,0.17575603461163913,-1.2502037223469902,-0.8878144846236664,-2.353424314762113,-1.8394935945390372,-1.5389522341391046,-0.21222050634990242,-2.04790312381048,-1.354126017211887,0.15741013683211524,-1.232894682220572,-0.936828112711097,-2.3898681620290287,-0.20937832847950044,0.23342413523278216,0.744456719399395,-2.285724278677075,-5.252557432918447,-6.790698366925895,-4.596168202621611,-2.1883294746144752,-2.071798687565966,-0.910115541113183,-0.9899849123133613,-0.7740943337132005,-0.5653438570365257,0.028686846860771942,-2.244795911002684,-0.1597768736699855,-1.707947508389378,-1.8008435082636876,-0.6186264475255807,-2.0290618301628385,0.4031345288254189,-0.38297780384619373,0.09162503456986415,-1.9193679299149498,-0.08942978166487248,-0.06774381281713382,-1.0394835275658316,-0.8274947546256808,1.0849726863127325,0.29916767914562903,1.7236675865954587,1.6395523491533162,1.428344722369434,3.215071968841958,2.8973714907381485,1.1832213000495289,-0.2729436086028785,-0.08731167976670762,-0.365360854246057,0.14712094135408638,0.7213507261020522,-1.3712020348476213,-0.21465661264369862,-0.7821631383133365,-0.5103460248994688,-2.1122711189557593,-1.4086204918215306,-1.8351666048291264,-1.543204611855025,-0.9866731244029935,-0.5182647595077852,-2.1924937768295587,-2.141291913007758,-1.5403178235950759,-0.5492837550012688,-0.01425603418783361,-0.9058814416098597,-0.014174780426485567,-1.4586551161727166,-1.6390473186448609,-1.6058087532249645,-2.119721002384703,-0.17730528649432875,-1.6407114822570201,-1.0431692741177805,-0.9725442756735012,-1.151518671808003,-2.7397303762770377,0.21328209784846042,-0.0396890230151703,-2.1565636964110264,-1.8980434516227256,-1.2154812307825495,-0.07373716201798819,0.14370425473516968,-2.0028854975377506,-1.0943133212256548,-0.36648439758846263,-1.6042802881416756,-0.5981309324663286,-2.3081429967123555,-0.9932139264992303,-0.19375666509020628,0.17109354761066653,-2.5849293888659526
0.39130944679358504,-0.8610621251488616,-1.0389257693073906,-0.0976088527513263,0.37478071935668933,-0.4661972696266171,1.1800484351538463,0.30828156575459,-0.3141029555469172,-0.5965826154175484,-0.7166736015473919,0.43559596215212465,-0.45187293596112665,-1.5564829601712948,-0.5467293840087059,0.4463965471961071,-1.2308054886395001,-1.2572709215575224,-0.17293554847448478,-0.15072488870940182,0.08215816565396317,0.7807057122333689,0.39508529458190583,0.04944434203274872,0.3676674477106648,-0.8200949484404654,-0.6875692031330576,-1.093490987363133,-0.9078295508335119,0.17344824156346328,-1.3416007301647743,-0.2793934929614152,-0.23979918001106862,-0.06736869104908136,-0.21747806711251608,-0.7399324310826041,-0.5099177691115754,0.8537772693514043,1.0007443346116391,-0.39571726234699023,0.0027045953763335517,-1.586445124762113,-0.9547163445390373,-0.6941671741391046,0.7351187236500976,-1.1231336638104799,-0.38263292721188696,1.1302891368321153,-0.230516332220572,0.840846567288903,1.0853014979709714,2.8763621015205,-1.3322039147672178,-5.7398198806006056,-5.929783098677074,-4.137367132918448,-2.066719366925895,-0.31703838262161,0.6930702153855249,-0.2683956875659665,0.341916268886817,0.08109355768663867,0.32094101728679947,0.4702976639634744,1.0427493838607718,-1.2400384690026838,0.8441891273300145,-0.657059716389378,-0.7252073982636874,0.4415676224744192,-0.9138286401628386,1.5351968588254188,0.8304548661538063,1.2525946345698642,-0.7195926899149496,1.1863714683351274,1.3086336771828662,0.3984686324341682,0.6480765453743194,2.516001286312733,1.5888411791456292,2.8527813865954585,2.466747749153316,1.804739022369434,3.065827068841958,2.3396896907381484,0.42715899004952884,-0.8510261086028784,-0.2973529697667076,-0.15608327424605706,0.6947446163540865,1.4964520121020521,-0.33635076084762133,0.8782025763563014,0.3700898846866635,0.6977375661005313,-0.9400220029557592,-0.11124740182153048,-0.5906540868291266,-0.3149267678550252,0.25823570259700657,0.6599243404922148,-1.0275693548295584,-0.9312279380077579,-0.3312434505950758,0.6340526899987312,1.2262968958121663,0.3037862143901403,1.1859896325735144,-0.23889092617271668,-0.4751136876448608,-0.3519923432249645,-0.9122318913847028,1.1420430935056713,-0.43619236325702015,0.22628734288221947,0.31017702532649877,0.171194818191997,-1.4174131852770377,1.5074858518484604,1.3172748669848298,-0.8132608034110266,-0.5426636366227257,0.15058959421745033,1.2856022429820118,1.5093787627351698,-0.6154326475377507,0.25690874177434514,1.0061196824115373,-0.2316762081416756,0.7517052155336713,-1.0010708857123556,0.36592731650076965,1.2041890149097938,1.5411239626106665,-1.1446159688659527
-11.577852893206416,-12.783740455148862,-12.98670608930739,-11.948050972751327,-11.48375155064331,-12.387900269626616,-10.674763884846154,-11.56256726424541,-12.234505535546917,-12.480867095417548,-12.602583621547392,-11.475090927847875,-12.371625305961127,-13.508308350171294,-12.473127684008706,-11.473355822803892,-13.1599484386395,-13.150945971557523,-12.062565528474485,-12.051696098709401,-11.754016774346036,-11.139046657766631,-11.529037265418093,-11.834189917967251,-11.499930302289336,-12.693363308440466,-12.591935273133057,-12.967409567363132,-12.750975530833513,-11.704046513436536,-13.245354102164775,-12.135218644961416,-12.098550300011068,-11.945226075049082,-12.118668109112516,-12.554762867082605,-12.358084149111576,-10.982072560648596,-10.86490277538836,-12.19689321234699,-11.910870734623666,-13.410772424762113,-12.790709964539037,-12.472985794139104,-11.108496156349903,-12.93095555381048,-12.238239247211887,-10.765805463167885,-12.093743902220572,-11.843638072711098,-11.99505070202903,-9.646975998479501,-13.148322214767218,-16.073476480600604,-17.955569998677074,-17.413827032918448,-15.071984066925895,-13.04915100262161,-11.517827694614475,-12.216319797565966,-11.619155921113183,-11.738757276313361,-11.5867136447132,-11.422295805036526,-10.859090877139227,-13.136533225002683,-11.019763695669985,-12.564751906389379,-12.652837378263687,-11.42274782752558,-12.64714486016284,-10.208016371174581,-10.801515613846194,-10.231871125430136,-12.06254957991495,-9.976213761664873,-9.777889122817134,-10.70528466756583,-10.50707505462568,-8.769249213687267,-10.035089320854372,-9.30706861340454,-10.231910350846684,-11.260370577630566,-10.083578971158042,-10.630169909261852,-12.24866031995047,-13.270404984602878,-12.527038339766708,-12.286948695246057,-11.331486466645913,-10.500450691897948,-12.37359796284762,-11.178801107643698,-11.712015786313337,-11.366237163899468,-12.982939805955759,-12.23467288782153,-12.713754469829126,-12.365790937855024,-11.901958097402993,-11.421387320507785,-13.123617104829558,-13.063718901007757,-12.505523126595076,-11.48175153900127,-10.947007462187834,-11.841815296609859,-10.948270664426486,-12.367155488172717,-12.58134602464486,-12.463895292224965,-13.018464228384703,-11.03433101849433,-12.50063598625702,-11.884640286117781,-11.796055311673502,-11.992212526808004,-13.528665920277039,-10.57671425415154,-10.82572578501517,-12.908802132411026,-12.699425055622726,-12.00180164278255,-10.800873611017987,-10.59085785726483,-12.71389994553775,-11.758306227225654,-10.955171337588462,-12.127702058141676,-11.162776692466329,-12.852707176712356,-11.72961401249923,-11.014442705090206,-10.716695622389334,-13.469326258865953
-10.324962089206416,-11.560122743148861,-11.783868555307391,-10.818820821751327,-10.30184490064331,-11.195103535626616,-9.563841383846153,-10.45581586924541,-11.084193805546917,-11.329781424417549,-11.493284355547392,-10.381551449847876,-11.244641624961126,-12.356298032171296,-11.341198956008705,-10.313003292803893,-12.0045409566395,-12.054858621557523,-10.965704237474485,-10.964875597709401,-10.661326590346036,-10.02457629676663,-10.449558985418093,-10.723116720967251,-10.409712637289335,-11.616508255440465,-11.537558993133057,-11.925621937363132,-11.733440600833513,-10.725825468436536,-12.338267920164775,-11.300965901961415,-11.284454495011069,-10.995880943049082,-11.232814214112516,-11.519297035082603,-11.139486827111575,-9.730031042648596,-9.736220517388361,-11.196665942346991,-10.834488214623667,-12.338636364762113,-11.767003954539037,-11.536948354139104,-10.144959556349903,-12.03840310381048,-11.278099817211887,-9.753838833167885,-11.210458312220572,-10.884347922711097,-12.369487722029028,-10.2565224184795,-10.192249744767217,-9.014787680600605,-11.244260528677074,-14.138146432918447,-16.664992066925894,-15.27151720262161,-12.641035774614476,-12.342989787565966,-11.065463071113182,-11.036130642313362,-10.7940966137132,-10.548804526036525,-10.012475516139228,-12.231522376002683,-10.190058816669985,-11.725081580389379,-11.835871866263687,-10.65528770752558,-12.035467750162839,-9.620742661174582,-10.365778473846193,-10.014709725430135,-12.00726688991495,-10.155567891664873,-10.114177022817135,-11.140809417565832,-10.92489485462568,-9.026395913687267,-9.810483420854371,-8.353012213404542,-8.444598150846684,-8.615549977630566,-6.8485021311580425,-7.0655208092618516,-8.75609109995047,-10.164673208602878,-10.002638279766707,-10.310511404246057,-9.832329258645913,-9.282305473897948,-11.34245393484762,-10.2184905376437,-10.776656503313337,-10.518621813899468,-12.148687062955759,-11.363729480821531,-11.846132878829126,-11.559188060855025,-11.050171640402993,-10.581340239507785,-12.238461797829558,-12.163502401007758,-11.615272070595076,-10.55480981900127,-10.041695214187834,-10.96315292560986,-10.059567497426485,-11.468411526172716,-11.722614528644861,-11.647724163224964,-12.201443802384702,-10.260720236494329,-11.76124334225702,-11.12848787411778,-11.045772585673502,-10.745492811808003,-12.806731646277038,-9.88729954215154,-10.11962664301517,-12.216914896411026,-11.928985391622726,-11.28396312078255,-10.171628312017988,-9.90978535526483,-12.11724955753775,-11.184285301225655,-10.489825227588463,-11.698423378141676,-10.684143322466328,-12.415010916712355,-11.12114889649923,-10.329822335090206,-9.943482032389333,-12.664291698865952
-15.500176643206416,-18.67386590414886,-18.834847398307392,-17.785487777751328,-17.28102517564331,-18.174333241626616,-16.497139489846155,-17.37228125624541,-17.996636380546917,-18.27996167941755,-18.44366233554739,-17.319811561847875,-18.165920724961126,-19.319485919171296,-18.325489531008706,-17.318297691803892,-18.9848087176395,-19.027031327557523,-17.950291400474484,-17.9705654467094,-17.658624795346036,-17.03885551376663,-17.401123309418093,-17.76252143896725,-17.407159136289334,-18.609833079440467,-18.489123317133057,-18.885479053363134,-18.693347144833513,-17.668899299436536,-19.293953926164775,-18.298708990961416,-18.298783143011068,-18.11453667804908,-18.288557337112515,-18.549074327082604,-18.147716551111575,-16.653751150648596,-16.497218055388363,-17.769321092346992,-17.550691074623668,-19.143223348762113,-18.677499824539037,-18.431303544139105,-17.0515314863499,-18.94551877381048,-18.243561537211885,-16.735984973167884,-18.12998843222057,-17.8539807527111,-19.31389618202903,-17.200980318479502,-17.853940184767218,-17.989931720600605,-18.478669182677073,-17.07098433291845,-16.314446866925895,-18.03705148262161,-21.063142774614477,-24.285397187565966,-22.318873151113184,-20.64443974231336,-19.033468593713202,-18.048445557036526,-17.254268307139228,-19.409315065002684,-17.266558609669985,-18.79706424738938,-18.87786589026369,-17.71784067452558,-19.10164809016284,-16.70748193117458,-17.380422593846195,-17.045494515430136,-19.07028361991495,-17.229862161664872,-17.245729862817132,-18.27460554756583,-18.04326117462568,-16.16687241368727,-17.005944620854372,-15.637321313404541,-15.830614550846683,-16.179193777630566,-14.553765931158042,-14.960313209261852,-16.733891399950473,-18.12268660860288,-17.769651649766708,-17.860806124246057,-17.164175168645915,-16.45757717589795,-18.430775011847622,-17.2446404676437,-17.778076384313337,-17.49094281189947,-19.11688638895576,-18.37363986782153,-18.805495677829125,-18.539900703855025,-17.967576221402993,-17.536630795507786,-19.15547092882956,-19.08051153200776,-18.494592952595077,-17.51382659900127,-16.988544695187834,-17.84296811260986,-16.985808596426487,-18.373549937172715,-18.59036129164486,-18.482151495224965,-19.052802720384705,-17.06182815549433,-18.56691782125702,-17.95958443411778,-17.8346143416735,-18.060536561808004,-19.629733156277037,-16.68542270215154,-16.93443423301517,-19.023330836411027,-18.747667501622725,-18.10731065078255,-16.96582753201799,-16.75865382526483,-18.89049437753775,-17.944720221225655,-17.24221451758846,-18.463128258141676,-17.45723985246633,-19.150369766712355,-17.73440874249923,-16.875603009090206,-16.535293168389334,-19.222437400865953
7.5605338737935845,6.311021579851138,6.114635194692609,7.115809252248674,7.601749114356689,6.675616102373382,8.357850688153846,7.46078593775459,6.876876538453083,6.545603794582451,6.435830770452608,7.5193548821521246,6.666445234038873,5.492716699828705,6.526338525991294,7.5461919771961075,5.8796809513605,5.802992808442477,6.908337131525515,6.899904411290598,7.161317675653963,7.871239772233369,7.551878584581906,7.211583142032748,7.536581387710664,6.282559751559535,6.436094466866942,5.998472702636867,6.241131999166488,7.345531946563463,5.960452659835226,6.920411768038585,6.8933737999889315,6.859567902950919,6.433730590887484,5.8800118589173955,6.2315434808884245,7.697486639351404,7.868321944611639,6.76362482765301,7.1114509053763335,5.595708605237887,6.228493985460963,6.474809315860895,7.903349123650098,6.05578774618952,6.855399514788113,8.307407856832116,6.946229337779428,7.837708017288903,6.435001407970971,4.7086690015205,1.4734272852327823,1.1697917193993952,2.220664601322925,3.7625207670815524,5.138498533074105,6.74633485737839,7.8937466853855245,6.9560864754340335,7.534635888886817,7.275242827686639,7.494018756286799,7.597068546963475,8.155596932860771,5.9059386949973165,7.9103567743300145,6.415136963610622,6.377943171736312,7.558952012474419,6.128718689837161,8.562391218825418,7.899294096153806,8.428591894569864,6.44565100008505,8.412093238335128,8.456596477182867,7.429824532434168,7.60664594537432,9.169193386312733,7.946290379145629,8.815844986595458,8.041890389153316,7.184398902369434,8.681808208841957,8.27397743073815,6.821160140049529,5.879741831397121,6.663271660233292,6.841649405753943,7.789752961354086,8.697997396102052,6.705575587152379,8.018088141356301,7.472929959686663,7.7777659861005315,6.2949634970442405,6.991903168178469,6.490057873170874,6.825642332144975,7.334658752597006,7.767363830492215,6.0666928951704415,6.058299951992242,6.7334319994049245,7.789228669998732,8.362577075812167,7.45504632439014,8.377154492573514,6.931264983827283,6.76416072135514,6.858068316775036,6.3640880076152975,8.26408945350567,6.94094601774298,7.5079527458822195,7.558712804326499,7.452487168191997,5.914474933722962,8.83440150784846,8.59465135698483,6.5015342135889735,6.746833488377274,7.4293957092174505,8.584360747982013,8.93139436473517,6.864264342462249,7.821760768774345,8.558851052411537,7.033952681858325,7.997754767533671,6.139560773287645,7.40288121350077,8.290992584909795,8.671748147610666,6.125985361134047
